7.08000000E-6,-2.02887141E-3
7.12000000E-6,-2.07892902E-3
7.16000000E-6,-2.15955305E-3
7.20000000E-6,-1.98837114E-3
7.24000000E-6,-2.10934883E-3
7.28000000E-6,-1.93999599E-3
7.32000000E-6,-2.10762712E-3
7.36000000E-6,-2.22673808E-3
7.40000000E-6,-2.24639638E-3
7.44000000E-6,-2.01476305E-3
7.48000000E-6,-2.14393238E-3
7.52000000E-6,-2.08760377E-3
7.56000000E-6,-2.14015597E-3
7.60000000E-6,-2.13550488E-3
7.64000000E-6,-2.15383534E-3
7.68000000E-6,-1.99532438E-3
7.72000000E-6,-2.32299318E-3
7.76000000E-6,-2.22976623E-3
7.80000000E-6,-2.41382655E-3
7.84000000E-6,-2.24169124E-3
7.88000000E-6,-2.05989505E-3
7.92000000E-6,-1.99942405E-3
7.96000000E-6,-2.07422024E-3
8.00000000E-6,-2.02859647E-3
8.04000000E-6,-2.10549403E-3
8.08000000E-6,-2.27661152E-3
8.12000000E-6,-2.23998908E-3
8.16000000E-6,-2.20573382E-3
8.20000000E-6,-2.23369485E-3
8.24000000E-6,-2.16972119E-3
8.28000000E-6,-1.94316772E-3
8.32000000E-6,-2.42924364E-3
8.36000000E-6,-2.34772910E-3
8.40000000E-6,-2.24722315E-3
8.44000000E-6,-2.35280758E-3
8.48000000E-6,-2.18778615E-3
8.52000000E-6,-2.33868892E-3
8.56000000E-6,-2.22387111E-3
8.60000000E-6,-2.41832219E-3
8.64000000E-6,-2.33007955E-3
8.68000000E-6,-2.24724644E-3
8.72000000E-6,-2.43002665E-3
8.76000000E-6,-2.61192953E-3
8.80000000E-6,-2.31597255E-3
8.84000000E-6,-2.32654117E-3
8.88000000E-6,-2.43394092E-3
8.92000000E-6,-2.35399594E-3
8.96000000E-6,-2.37028994E-3
9.00000000E-6,-2.45821075E-3
9.04000000E-6,-2.48436675E-3
9.08000000E-6,-2.30725126E-3
9.12000000E-6,-2.33970660E-3
9.16000000E-6,-2.50367887E-3
9.20000000E-6,-2.46527369E-3
9.24000000E-6,-2.70307314E-3
9.28000000E-6,-2.51064475E-3
9.32000000E-6,-2.46448535E-3
9.36000000E-6,-2.30859974E-3
9.40000000E-6,-2.37275954E-3
9.44000000E-6,-2.45703517E-3
9.48000000E-6,-2.49938766E-3
9.52000000E-6,-2.59992688E-3
9.56000000E-6,-2.44047273E-3
9.60000000E-6,-2.37329617E-3
9.64000000E-6,-2.55628975E-3
9.68000000E-6,-2.38035259E-3
9.72000000E-6,-2.50415377E-3
9.76000000E-6,-2.47985837E-3
9.80000000E-6,-2.64174156E-3
9.84000000E-6,-2.51922379E-3
9.88000000E-6,-2.47814023E-3
9.92000000E-6,-2.59557389E-3
9.96000000E-6,-2.57167829E-3
1.00000000E-5,-2.56217722E-3
1.00400000E-5,-2.96195606E-3
1.00800000E-5,-2.70366081E-3
1.01200000E-5,-2.54562694E-3
1.01600000E-5,-2.51726513E-3
1.02000000E-5,-2.70247982E-3
1.02400000E-5,-2.76158549E-3
1.02800000E-5,-2.59961447E-3
1.03200000E-5,-2.43025187E-3
1.03600000E-5,-2.62097429E-3
1.04000000E-5,-2.69962291E-3
1.04400000E-5,-2.46255865E-3
1.04800000E-5,-2.61355461E-3
1.05200000E-5,-2.55906381E-3
1.05600000E-5,-2.69725598E-3
1.06000000E-5,-2.83240288E-3
1.06400000E-5,-2.52875912E-3
1.06800000E-5,-2.80243342E-3
1.07200000E-5,-2.44769492E-3
1.07600000E-5,-2.50486530E-3
1.08000000E-5,-2.62576810E-3
1.08400000E-5,-2.63222850E-3
1.08800000E-5,-2.74800069E-3
1.09200000E-5,-2.71276632E-3
1.09600000E-5,-2.79691050E-3
1.10000000E-5,-2.86172791E-3
1.10400000E-5,-2.76816983E-3
1.10800000E-5,-2.54516528E-3
1.11200000E-5,-2.69961081E-3
1.11600000E-5,-2.62418210E-3
1.12000000E-5,-2.68483544E-3
1.12400000E-5,-3.07789072E-3
1.12800000E-5,-2.97692259E-3
1.13200000E-5,-2.78175237E-3
1.13600000E-5,-2.67571049E-3
1.14000000E-5,-2.82384947E-3
1.14400000E-5,-2.82812891E-3
1.14800000E-5,-2.71276088E-3
1.15200000E-5,-2.73158659E-3
1.15600000E-5,-2.84728637E-3
1.16000000E-5,-2.60975835E-3
1.16400000E-5,-2.73250409E-3
1.16800000E-5,-2.98784401E-3
1.17200000E-5,-2.62466131E-3
1.17600000E-5,-2.73548185E-3
1.18000000E-5,-2.92319022E-3
1.18400000E-5,-2.93143691E-3
1.18800000E-5,-2.69771721E-3
1.19200000E-5,-2.83249768E-3
1.19600000E-5,-2.79437425E-3
1.20000000E-5,-2.78786650E-3
1.20400000E-5,-2.66477513E-3
1.20800000E-5,-2.92594573E-3
1.21200000E-5,-2.82367922E-3
1.21600000E-5,-2.99931013E-3
1.22000000E-5,-3.02647053E-3
1.22400000E-5,-2.87492519E-3
1.22800000E-5,-2.65555928E-3
1.23200000E-5,-2.95849044E-3
1.23600000E-5,-2.94684720E-3
1.24000000E-5,-3.05808035E-3
1.24400000E-5,-2.73405322E-3
1.24800000E-5,-2.96624526E-3
1.25200000E-5,-2.97228942E-3
1.25600000E-5,-2.88760203E-3
1.26000000E-5,-2.73672310E-3
1.26400000E-5,-2.89605687E-3
1.26800000E-5,-2.85381380E-3
1.27200000E-5,-2.71852740E-3
1.27600000E-5,-2.79396528E-3
1.28000000E-5,-3.00702348E-3
1.28400000E-5,-2.83706653E-3
1.28800000E-5,-2.89359414E-3
1.29200000E-5,-2.73015919E-3
1.29600000E-5,-2.91666293E-3
1.30000000E-5,-2.92740959E-3
1.30400000E-5,-3.06676262E-3
1.30800000E-5,-2.84067147E-3
1.31200000E-5,-3.01029535E-3
1.31600000E-5,-3.05583469E-3
1.32000000E-5,-3.08592022E-3
1.32400000E-5,-2.70096746E-3
1.32800000E-5,-2.88031730E-3
1.33200000E-5,-2.82731195E-3
1.33600000E-5,-2.77261929E-3
1.34000000E-5,-2.84879482E-3
1.34400000E-5,-2.88303580E-3
1.34800000E-5,-2.85566156E-3
1.35200000E-5,-3.09927405E-3
1.35600000E-5,-3.02421340E-3
1.36000000E-5,-3.08606570E-3
1.36400000E-5,-2.94564875E-3
1.36800000E-5,-2.90889950E-3
1.37200000E-5,-2.92022446E-3
1.37600000E-5,-2.90142447E-3
1.38000000E-5,-3.12265209E-3
1.38400000E-5,-2.98379483E-3
1.38800000E-5,-3.16097798E-3
1.39200000E-5,-3.04135148E-3
1.39600000E-5,-3.15958169E-3
1.40000000E-5,-3.04741661E-3
1.40400000E-5,-3.11794159E-3
1.40800000E-5,-3.21282494E-3
1.41200000E-5,-2.93645047E-3
1.41600000E-5,-3.11632919E-3
1.42000000E-5,-2.86167045E-3
1.42400000E-5,-3.18013511E-3
1.42800000E-5,-3.01465446E-3
1.43200000E-5,-3.03968773E-3
1.43600000E-5,-3.08398005E-3
1.44000000E-5,-3.16193883E-3
1.44400000E-5,-3.16378614E-3
1.44800000E-5,-3.02278075E-3
1.45200000E-5,-3.28299495E-3
1.45600000E-5,-3.02334855E-3
1.46000000E-5,-2.93371770E-3
1.46400000E-5,-3.04655444E-3
1.46800000E-5,-3.05729460E-3
1.47200000E-5,-3.04545056E-3
1.47600000E-5,-3.38223239E-3
1.48000000E-5,-3.29204824E-3
1.48400000E-5,-3.12495039E-3
1.48800000E-5,-2.97316586E-3
1.49200000E-5,-2.99691367E-3
1.49600000E-5,-2.83507200E-3
1.50000000E-5,-3.17999275E-3
1.50400000E-5,-3.22862098E-3
1.50800000E-5,-2.99516633E-3
