-1.16000000E-5,1.96259637E-5
-1.15600000E-5,4.52584708E-5
-1.15200000E-5,9.26131610E-6
-1.14800000E-5,5.84113952E-5
-1.14400000E-5,2.93956806E-5
-1.14000000E-5,1.51379625E-5
-1.13600000E-5,4.20911465E-5
-1.13200000E-5,2.69619417E-5
-1.12800000E-5,2.03473516E-5
-1.12400000E-5,9.33843975E-6
-1.12000000E-5,1.46483652E-5
-1.11600000E-5,-2.36823067E-5
-1.11200000E-5,1.15921058E-5
-1.10800000E-5,3.13870004E-5
-1.10400000E-5,3.58582932E-5
-1.10000000E-5,3.97098597E-5
-1.09600000E-5,2.57231950E-5
-1.09200000E-5,9.61946852E-6
-1.08800000E-5,3.31280283E-5
-1.08400000E-5,3.68245847E-5
-1.08000000E-5,3.60035569E-5
-1.07600000E-5,9.34790974E-6
-1.07200000E-5,6.52534829E-6
-1.06800000E-5,4.23415910E-5
-1.06400000E-5,2.03593584E-5
-1.06000000E-5,4.89653745E-5
-1.05600000E-5,2.77932406E-5
-1.05200000E-5,2.97353890E-5
-1.04800000E-5,1.90845723E-5
-1.04400000E-5,3.64947850E-5
-1.04000000E-5,5.73275634E-5
-1.03600000E-5,3.88068350E-5
-1.03200000E-5,3.23621515E-5
-1.02800000E-5,5.08165232E-5
-1.02400000E-5,1.21152725E-5
-1.02000000E-5,4.62654651E-5
-1.01600000E-5,2.83831931E-5
-1.01200000E-5,5.83243248E-5
-1.00800000E-5,4.27573644E-5
-1.00400000E-5,4.05274829E-5
-1.00000000E-5,3.46568733E-5
-9.96000000E-6,3.24369291E-5
-9.92000000E-6,3.18089536E-5
-9.88000000E-6,4.44422304E-5
-9.84000000E-6,1.90584511E-5
-9.80000000E-6,2.63675546E-5
-9.76000000E-6,1.06175746E-5
-9.72000000E-6,4.34981405E-5
-9.68000000E-6,3.08438924E-5
-9.64000000E-6,1.12602176E-5
-9.60000000E-6,1.28628006E-5
-9.56000000E-6,4.31896077E-5
-9.52000000E-6,2.83470965E-5
-9.48000000E-6,4.74939598E-5
-9.44000000E-6,4.59233154E-5
-9.40000000E-6,5.49178460E-6
-9.36000000E-6,6.28241881E-6
-9.32000000E-6,6.78554800E-5
-9.28000000E-6,4.03026351E-5
-9.24000000E-6,-6.79968578E-6
-9.20000000E-6,3.27789644E-5
-9.16000000E-6,2.17074709E-6
-9.12000000E-6,3.91248091E-5
-9.08000000E-6,5.74790546E-5
-9.04000000E-6,5.37578267E-5
-9.00000000E-6,6.51210175E-6
-8.96000000E-6,2.39343689E-5
-8.92000000E-6,2.86381103E-5
-8.88000000E-6,4.83963742E-5
-8.84000000E-6,2.99949505E-5
-8.80000000E-6,1.85881180E-5
-8.76000000E-6,2.49547814E-5
-8.72000000E-6,2.21509501E-5
-8.68000000E-6,2.19418952E-5
-8.64000000E-6,3.23510221E-5
-8.60000000E-6,5.65941306E-5
-8.56000000E-6,2.75854827E-5
-8.52000000E-6,-2.51835810E-5
-8.48000000E-6,7.46197097E-6
-8.44000000E-6,1.15798606E-5
-8.40000000E-6,7.19274694E-5
-8.36000000E-6,6.52921845E-5
-8.32000000E-6,5.20827167E-5
-8.28000000E-6,3.67320783E-5
-8.24000000E-6,6.59137799E-5
-8.20000000E-6,4.21392689E-5
-8.16000000E-6,5.98515961E-5
-8.12000000E-6,6.31634975E-5
-8.08000000E-6,2.87070228E-5
-8.04000000E-6,2.52989625E-5
-8.00000000E-6,1.95885320E-5
-7.96000000E-6,2.27359340E-5
-7.92000000E-6,1.67386287E-5
-7.88000000E-6,5.48131532E-5
-7.84000000E-6,1.14874496E-5
-7.80000000E-6,2.41004799E-5
-7.76000000E-6,6.46272923E-5
-7.72000000E-6,3.31276263E-6
-7.68000000E-6,3.84127672E-5
-7.64000000E-6,6.41964603E-5
-7.60000000E-6,3.63025719E-5
-7.56000000E-6,3.87649115E-5
-7.52000000E-6,2.70776797E-5
-7.48000000E-6,5.19925659E-5
-7.44000000E-6,2.57082986E-5
-7.40000000E-6,2.71141100E-5
-7.36000000E-6,4.32795488E-5
-7.32000000E-6,4.05023918E-5
-7.28000000E-6,3.96566447E-5
-7.24000000E-6,1.90866990E-5
-7.20000000E-6,3.50802746E-6
-7.16000000E-6,3.17073491E-5
-7.12000000E-6,3.28869204E-5
-7.08000000E-6,3.17893461E-5
-7.04000000E-6,6.05601190E-5
-7.00000000E-6,2.69127512E-5
-6.96000000E-6,1.35181737E-6
-6.92000000E-6,2.17040679E-5
-6.88000000E-6,1.63464206E-5
-6.84000000E-6,1.13970127E-5
-6.80000000E-6,5.81325870E-6
-6.76000000E-6,5.11278884E-5
-6.72000000E-6,2.02687402E-5
-6.68000000E-6,3.31168417E-5
-6.64000000E-6,-1.29688432E-5
-6.60000000E-6,3.30962424E-5
-6.56000000E-6,4.81179394E-5
-6.52000000E-6,4.86363473E-5
-6.48000000E-6,4.01371345E-5
-6.44000000E-6,3.19290784E-5
-6.40000000E-6,4.87503209E-5
-6.36000000E-6,2.20873973E-5
-6.32000000E-6,3.31375746E-5
-6.28000000E-6,-1.89741800E-6
-6.24000000E-6,3.07044938E-5
-6.20000000E-6,4.43612921E-5
-6.16000000E-6,6.57396485E-5
-6.12000000E-6,3.05524685E-5
-6.08000000E-6,2.94703533E-5
-6.04000000E-6,2.86227180E-5
-6.00000000E-6,2.28551242E-5
-5.96000000E-6,4.80121865E-5
-5.92000000E-6,4.17615376E-5
-5.88000000E-6,2.11416288E-5
-5.84000000E-6,4.53899730E-5
-5.80000000E-6,4.17230759E-5
-5.76000000E-6,2.94745209E-5
-5.72000000E-6,6.10967023E-6
-5.68000000E-6,2.10299536E-5
-5.64000000E-6,1.05079688E-5
-5.60000000E-6,3.33781580E-5
-5.56000000E-6,2.34995697E-5
-5.52000000E-6,1.41736451E-5
-5.48000000E-6,3.11270574E-5
-5.44000000E-6,1.37419930E-5
-5.40000000E-6,9.58368665E-6
-5.36000000E-6,4.79001870E-5
-5.32000000E-6,2.13000723E-5
-5.28000000E-6,2.88836147E-5
-5.24000000E-6,2.00209947E-5
-5.20000000E-6,5.85198280E-5
-5.16000000E-6,-4.15886605E-6
-5.12000000E-6,2.59478330E-5
-5.08000000E-6,2.69102335E-5
-5.04000000E-6,4.57007850E-5
-5.00000000E-6,9.13835886E-6
-4.96000000E-6,2.83803512E-5
-4.92000000E-6,-5.23392411E-6
-4.88000000E-6,2.96076729E-5
-4.84000000E-6,-2.43288694E-5
-4.80000000E-6,3.04557374E-5
-4.76000000E-6,3.44995933E-5
-4.72000000E-6,2.40744732E-5
-4.68000000E-6,1.87668843E-5
-4.64000000E-6,4.32065736E-5
-4.60000000E-6,4.48226893E-5
-4.56000000E-6,1.87607998E-5
-4.52000000E-6,2.12106939E-5
-4.48000000E-6,1.27431908E-5
-4.44000000E-6,2.53173207E-5
-4.40000000E-6,2.28387115E-5
-4.36000000E-6,2.39524601E-5
-4.32000000E-6,2.19121119E-5
-4.28000000E-6,1.95597215E-5
-4.24000000E-6,2.84152270E-5
-4.20000000E-6,5.24755924E-5
-4.16000000E-6,2.30628631E-5
-4.12000000E-6,4.00320491E-5
-4.08000000E-6,2.50212144E-5
-4.04000000E-6,1.30937710E-5
-4.00000000E-6,6.09847520E-5
-3.96000000E-6,3.26132063E-5
-3.92000000E-6,3.09785893E-5
-3.88000000E-6,1.64342540E-5
-3.84000000E-6,6.70149591E-5
-3.80000000E-6,4.77249398E-5
-3.76000000E-6,3.25234369E-5
-3.72000000E-6,4.93169370E-5
-3.68000000E-6,2.39645813E-5
-3.64000000E-6,4.66956962E-5
-3.60000000E-6,6.73064211E-5
-3.56000000E-6,2.70427275E-5
-3.52000000E-6,3.75663526E-5
-3.48000000E-6,2.00572248E-5
-3.44000000E-6,5.37923115E-5
-3.40000000E-6,6.18064570E-5
-3.36000000E-6,7.97956072E-5
-3.32000000E-6,4.50189269E-5
-3.28000000E-6,3.14802793E-5
-3.24000000E-6,3.87258776E-5
-3.20000000E-6,7.78476606E-5
-3.16000000E-6,4.13105450E-5
-3.12000000E-6,4.46739065E-5
-3.08000000E-6,3.39112525E-5
-3.04000000E-6,6.98418598E-5
-3.00000000E-6,6.62406614E-5
-2.96000000E-6,1.76951736E-5
-2.92000000E-6,9.26378612E-6
-2.88000000E-6,7.40121729E-5
-2.84000000E-6,6.21496653E-5
-2.80000000E-6,3.70584733E-5
-2.76000000E-6,2.40301560E-5
-2.72000000E-6,8.84363739E-5
-2.68000000E-6,1.26114598E-5
-2.64000000E-6,4.92528787E-5
-2.60000000E-6,4.24919282E-5
-2.56000000E-6,5.17677371E-5
-2.52000000E-6,5.49419755E-5
-2.48000000E-6,7.75737161E-6
-2.44000000E-6,3.64921529E-5
-2.40000000E-6,3.20831445E-5
-2.36000000E-6,3.68198068E-5
-2.32000000E-6,3.11620667E-5
-2.28000000E-6,1.94996972E-5
-2.24000000E-6,7.71097645E-5
-2.20000000E-6,3.41312938E-5
-2.16000000E-6,5.28432053E-5
-2.12000000E-6,1.13757171E-5
-2.08000000E-6,2.01422353E-5
-2.04000000E-6,4.68995632E-5
-2.00000000E-6,2.56511354E-5
-1.96000000E-6,6.66481092E-5
-1.92000000E-6,5.02367178E-5
-1.88000000E-6,7.80123109E-6
-1.84000000E-6,1.60354083E-5
-1.80000000E-6,3.61865002E-5
-1.76000000E-6,3.52149635E-5
-1.72000000E-6,6.42900730E-5
-1.68000000E-6,2.05188509E-5
-1.64000000E-6,2.76841593E-5
-1.60000000E-6,4.64199794E-5
-1.56000000E-6,3.39686732E-5
-1.52000000E-6,4.10826359E-5
-1.48000000E-6,6.35774684E-5
-1.44000000E-6,3.13540223E-5
-1.40000000E-6,1.95821328E-5
-1.36000000E-6,8.93319490E-6
-1.32000000E-6,2.95811321E-5
-1.28000000E-6,7.67554078E-5
-1.24000000E-6,2.64446974E-5
-1.20000000E-6,-3.12280374E-6
-1.16000000E-6,4.34036218E-5
-1.12000000E-6,5.36152905E-5
-1.08000000E-6,2.05506654E-5
-1.04000000E-6,1.78570694E-5
-1.00000000E-6,5.84070083E-5
-9.60000000E-7,5.26694935E-5
-9.20000000E-7,2.39252708E-5
-8.80000000E-7,3.91901167E-5
-8.40000000E-7,3.35799842E-5
-8.00000000E-7,2.45311783E-5
-7.60000000E-7,3.51034790E-5
-7.20000000E-7,1.18836632E-5
-6.80000000E-7,1.57215636E-5
-6.40000000E-7,1.58493369E-5
-6.00000000E-7,3.27859453E-5
-5.60000000E-7,7.14103966E-5
-5.20000000E-7,4.97065035E-5
-4.80000000E-7,5.08712927E-5
-4.40000000E-7,2.76021529E-5
-4.00000000E-7,1.51942389E-5
-3.60000000E-7,2.74210501E-5
-3.20000000E-7,3.66695172E-5
-2.80000000E-7,7.13717347E-5
-2.40000000E-7,7.05397492E-5
-2.00000000E-7,2.60480642E-5
-1.60000000E-7,3.27205042E-5
-1.20000000E-7,4.36999666E-5
-8.00000000E-8,1.91381402E-5
-4.00000000E-8,1.96480317E-5
0.00000000E+0,5.06881396E-5
4.00000000E-8,2.59812520E-7
8.00000000E-8,3.27834276E-5
1.20000000E-7,3.86334475E-5
1.60000000E-7,3.38306861E-5
2.00000000E-7,1.71420043E-5
2.40000000E-7,2.82162986E-6
2.80000000E-7,-7.81816233E-6
3.20000000E-7,-4.04477307E-5
3.60000000E-7,-1.93576605E-5
4.00000000E-7,-5.63936717E-5
4.40000000E-7,-5.59515292E-5
4.80000000E-7,-1.17632289E-4
5.20000000E-7,-1.22889457E-4
5.60000000E-7,-1.26769538E-4
6.00000000E-7,-1.29583479E-4
6.40000000E-7,-1.54033325E-4
6.80000000E-7,-1.63747500E-4
7.20000000E-7,-2.24977324E-4
7.60000000E-7,-2.03299657E-4
8.00000000E-7,-2.54626173E-4
8.40000000E-7,-3.04351633E-4
8.80000000E-7,-3.05690115E-4
9.20000000E-7,-3.54871904E-4
9.60000000E-7,-3.51840850E-4
1.00000000E-6,-3.58319122E-4
1.04000000E-6,-4.14068961E-4
1.08000000E-6,-3.99555497E-4
1.12000000E-6,-3.71937468E-4
1.16000000E-6,-5.15179655E-4
1.20000000E-6,-5.16958573E-4
1.24000000E-6,-3.99708609E-4
1.28000000E-6,-7.18395420E-4
1.32000000E-6,-4.40705487E-4
1.36000000E-6,-7.47041214E-4
1.40000000E-6,-6.42853118E-4
1.44000000E-6,-5.62807880E-4
1.48000000E-6,-7.29466350E-4
1.52000000E-6,-5.70864044E-4
1.56000000E-6,-6.10712088E-4
1.60000000E-6,-6.39295674E-4
1.64000000E-6,-6.27264710E-4
1.68000000E-6,-7.25349461E-4
1.72000000E-6,-6.84258303E-4
1.76000000E-6,-7.32739789E-4
1.80000000E-6,-8.02597038E-4
1.84000000E-6,-7.30692775E-4
1.88000000E-6,-8.22323841E-4
1.92000000E-6,-8.85307062E-4
1.96000000E-6,-8.48816533E-4
2.00000000E-6,-9.53224757E-4
2.04000000E-6,-1.04061013E-3
2.08000000E-6,-1.03997685E-3
2.12000000E-6,-9.92194171E-4
2.16000000E-6,-1.04968976E-3
2.20000000E-6,-1.07770736E-3
2.24000000E-6,-1.10088812E-3
2.28000000E-6,-9.82601990E-4
2.32000000E-6,-1.06906105E-3
2.36000000E-6,-1.09728613E-3
2.40000000E-6,-1.18297941E-3
2.44000000E-6,-1.14382925E-3
2.48000000E-6,-1.11268768E-3
2.52000000E-6,-1.25825682E-3
2.56000000E-6,-1.21115716E-3
2.60000000E-6,-1.19734811E-3
2.64000000E-6,-1.25399487E-3
2.68000000E-6,-1.08633777E-3
2.72000000E-6,-1.32128666E-3
2.76000000E-6,-1.34342574E-3
2.80000000E-6,-1.48299693E-3
2.84000000E-6,-1.33816097E-3
2.88000000E-6,-1.18940737E-3
2.92000000E-6,-1.02824284E-3
2.96000000E-6,-1.51965509E-3
3.00000000E-6,-1.44092902E-3
3.04000000E-6,-1.50447063E-3
3.08000000E-6,-1.35166316E-3
3.12000000E-6,-1.56588295E-3
3.16000000E-6,-1.28018423E-3
3.20000000E-6,-1.40557805E-3
3.24000000E-6,-1.48794325E-3
3.28000000E-6,-1.64169647E-3
3.32000000E-6,-1.68318913E-3
3.36000000E-6,-1.53339985E-3
3.40000000E-6,-1.56410388E-3
3.44000000E-6,-1.42810604E-3
3.48000000E-6,-1.68802139E-3
3.52000000E-6,-1.72136580E-3
3.56000000E-6,-1.75074839E-3
3.60000000E-6,-1.71740191E-3
3.64000000E-6,-1.62416508E-3
3.68000000E-6,-1.66167694E-3
3.72000000E-6,-1.72488381E-3
3.76000000E-6,-1.73871943E-3
3.80000000E-6,-1.61690895E-3
3.84000000E-6,-1.84482415E-3
3.88000000E-6,-1.77954650E-3
3.92000000E-6,-1.71859352E-3
3.96000000E-6,-1.82115751E-3
4.00000000E-6,-1.89556403E-3
4.04000000E-6,-1.92743614E-3
4.08000000E-6,-1.88582654E-3
4.12000000E-6,-1.93596791E-3
4.16000000E-6,-1.86716452E-3
4.20000000E-6,-2.07609740E-3
4.24000000E-6,-2.00920568E-3
4.28000000E-6,-1.80889910E-3
4.32000000E-6,-2.13945905E-3
4.36000000E-6,-1.96944924E-3
4.40000000E-6,-2.20338959E-3
4.44000000E-6,-2.16937863E-3
4.48000000E-6,-1.90876858E-3
4.52000000E-6,-1.88602873E-3
4.56000000E-6,-2.02675659E-3
4.60000000E-6,-2.24879564E-3
4.64000000E-6,-2.09479032E-3
4.68000000E-6,-2.06872171E-3
4.72000000E-6,-1.96935659E-3
4.76000000E-6,-2.03425138E-3
4.80000000E-6,-2.09179680E-3
4.84000000E-6,-2.08801942E-3
4.88000000E-6,-1.99903593E-3
4.92000000E-6,-2.38230285E-3
4.96000000E-6,-2.02050167E-3
5.00000000E-6,-2.08468572E-3
5.04000000E-6,-2.16994097E-3
5.08000000E-6,-2.10276513E-3
5.12000000E-6,-2.41852880E-3
5.16000000E-6,-1.98577053E-3
5.20000000E-6,-2.47164134E-3
5.24000000E-6,-2.52437196E-3
5.28000000E-6,-2.31608065E-3
5.32000000E-6,-2.14084908E-3
5.36000000E-6,-2.40124440E-3
5.40000000E-6,-2.20423406E-3
5.44000000E-6,-2.41538945E-3
5.48000000E-6,-2.36032487E-3
5.52000000E-6,-2.43210955E-3
5.56000000E-6,-2.21762252E-3
5.60000000E-6,-2.36898487E-3
5.64000000E-6,-2.29249378E-3
5.68000000E-6,-2.56926268E-3
5.72000000E-6,-2.52236522E-3
5.76000000E-6,-2.41866129E-3
5.80000000E-6,-2.69162439E-3
5.84000000E-6,-2.41193458E-3
5.88000000E-6,-2.41081110E-3
5.92000000E-6,-2.46938929E-3
5.96000000E-6,-2.45058384E-3
6.00000000E-6,-2.44323722E-3
6.04000000E-6,-2.52672259E-3
6.08000000E-6,-2.64671538E-3
6.12000000E-6,-2.34392924E-3
6.16000000E-6,-2.34597169E-3
6.20000000E-6,-2.52064697E-3
6.24000000E-6,-2.62587999E-3
6.28000000E-6,-2.65219433E-3
6.32000000E-6,-2.36008969E-3
6.36000000E-6,-2.42808545E-3
6.40000000E-6,-2.47489534E-3
6.44000000E-6,-2.43337820E-3
6.48000000E-6,-2.64230528E-3
6.52000000E-6,-2.63391882E-3
6.56000000E-6,-2.48377985E-3
6.60000000E-6,-2.59111558E-3
6.64000000E-6,-2.65340815E-3
6.68000000E-6,-2.67435108E-3
6.72000000E-6,-2.82105065E-3
6.76000000E-6,-2.71327180E-3
6.80000000E-6,-2.69085448E-3
6.84000000E-6,-2.89066125E-3
6.88000000E-6,-2.49009366E-3
6.92000000E-6,-2.57580475E-3
6.96000000E-6,-2.78494514E-3
7.00000000E-6,-2.76083187E-3
7.04000000E-6,-3.01273624E-3
7.08000000E-6,-2.77681099E-3
7.12000000E-6,-2.66387506E-3
7.16000000E-6,-2.78030063E-3
7.20000000E-6,-2.70154836E-3
7.24000000E-6,-2.80502323E-3
7.28000000E-6,-2.89229452E-3
7.32000000E-6,-2.66613146E-3
7.36000000E-6,-2.70478366E-3
7.40000000E-6,-2.79647863E-3
7.44000000E-6,-2.58800407E-3
7.48000000E-6,-2.62971754E-3
7.52000000E-6,-3.12127237E-3
7.56000000E-6,-2.83179996E-3
7.60000000E-6,-3.02341694E-3
7.64000000E-6,-2.69339393E-3
7.68000000E-6,-2.87291716E-3
7.72000000E-6,-2.93725605E-3
7.76000000E-6,-2.76799752E-3
7.80000000E-6,-3.02629934E-3
7.84000000E-6,-3.07952400E-3
7.88000000E-6,-2.84655328E-3
7.92000000E-6,-2.82286440E-3
7.96000000E-6,-2.83439202E-3
8.00000000E-6,-2.88676163E-3
8.04000000E-6,-2.74024291E-3
8.08000000E-6,-3.11265467E-3
8.12000000E-6,-2.77273621E-3
8.16000000E-6,-3.14760604E-3
8.20000000E-6,-3.16188518E-3
8.24000000E-6,-3.03855803E-3
8.28000000E-6,-2.95739902E-3
8.32000000E-6,-3.10656333E-3
8.36000000E-6,-2.85298889E-3
8.40000000E-6,-3.15035233E-3
8.44000000E-6,-3.02863232E-3
8.48000000E-6,-3.20846813E-3
8.52000000E-6,-3.14680957E-3
8.56000000E-6,-2.88183847E-3
8.60000000E-6,-2.88713754E-3
8.64000000E-6,-3.03297044E-3
8.68000000E-6,-2.95595732E-3
8.72000000E-6,-3.00791305E-3
8.76000000E-6,-3.13584388E-3
8.80000000E-6,-3.29334097E-3
8.84000000E-6,-3.03573824E-3
8.88000000E-6,-3.07592275E-3
8.92000000E-6,-3.20496061E-3
8.96000000E-6,-3.00205106E-3
9.00000000E-6,-3.22981549E-3
9.04000000E-6,-3.37192695E-3
9.08000000E-6,-3.44615096E-3
9.12000000E-6,-3.23986167E-3
9.16000000E-6,-2.95794051E-3
9.20000000E-6,-3.08255142E-3
9.24000000E-6,-3.29329419E-3
9.28000000E-6,-3.26077434E-3
9.32000000E-6,-3.23808381E-3
9.36000000E-6,-3.08253863E-3
9.40000000E-6,-3.11871309E-3
9.44000000E-6,-3.01066865E-3
9.48000000E-6,-2.99217020E-3
9.52000000E-6,-3.11442933E-3
9.56000000E-6,-3.30117710E-3
9.60000000E-6,-3.47059487E-3
9.64000000E-6,-3.09102015E-3
9.68000000E-6,-3.23803246E-3
9.72000000E-6,-3.23876963E-3
9.76000000E-6,-3.26736694E-3
9.80000000E-6,-3.04122811E-3
9.84000000E-6,-3.16961718E-3
9.88000000E-6,-3.19608749E-3
9.92000000E-6,-3.27058454E-3
9.96000000E-6,-3.24301062E-3
1.00000000E-5,-3.26501458E-3
1.00400000E-5,-3.33291873E-3
1.00800000E-5,-3.23511348E-3
1.01200000E-5,-3.29347933E-3
1.01600000E-5,-3.24402769E-3
1.02000000E-5,-3.06412386E-3
1.02400000E-5,-2.97897650E-3
1.02800000E-5,-3.25467385E-3
1.03200000E-5,-3.50918267E-3
1.03600000E-5,-2.91970495E-3
1.04000000E-5,-3.35268196E-3
1.04400000E-5,-3.16393713E-3
1.04800000E-5,-3.36662761E-3
1.05200000E-5,-3.31580843E-3
1.05600000E-5,-3.44925516E-3
1.06000000E-5,-3.08369843E-3
1.06400000E-5,-3.21612926E-3
1.06800000E-5,-3.74577769E-3
1.07200000E-5,-3.83476803E-3
1.07600000E-5,-3.33427475E-3
1.08000000E-5,-3.23942275E-3
1.08400000E-5,-3.17584943E-3
1.08800000E-5,-3.44208360E-3
1.09200000E-5,-3.27567370E-3
1.09600000E-5,-3.22861336E-3
1.10000000E-5,-3.21996690E-3
1.10400000E-5,-3.60903703E-3
1.10800000E-5,-3.26067291E-3
1.11200000E-5,-3.17875301E-3
1.11600000E-5,-3.21409461E-3
1.12000000E-5,-3.37064852E-3
1.12400000E-5,-3.42639210E-3
1.12800000E-5,-3.52640317E-3
1.13200000E-5,-3.25959480E-3
1.13600000E-5,-3.12573397E-3
1.14000000E-5,-3.41389641E-3
1.14400000E-5,-3.35019971E-3
1.14800000E-5,-3.46135052E-3
1.15200000E-5,-3.33106836E-3
1.15600000E-5,-3.51562892E-3
1.16000000E-5,-3.30065635E-3
1.16400000E-5,-3.35396790E-3
1.16800000E-5,-3.14422942E-3
1.17200000E-5,-3.27646312E-3
1.17600000E-5,-3.37473051E-3
1.18000000E-5,-3.25757202E-3
1.18400000E-5,-3.43495962E-3
1.18800000E-5,-3.78695895E-3
1.19200000E-5,-3.60609151E-3
1.19600000E-5,-3.46759098E-3
1.20000000E-5,-3.33629703E-3
1.20400000E-5,-3.69021212E-3
1.20800000E-5,-3.62458692E-3
1.21200000E-5,-3.29113814E-3
1.21600000E-5,-3.45804521E-3
1.22000000E-5,-3.68836495E-3
1.22400000E-5,-3.12369043E-3
1.22800000E-5,-3.42732230E-3
1.23200000E-5,-3.39317738E-3
1.23600000E-5,-3.31449382E-3
1.24000000E-5,-3.45799133E-3
1.24400000E-5,-3.32875623E-3
1.24800000E-5,-3.64870630E-3
1.25200000E-5,-3.75745280E-3
1.25600000E-5,-3.37118699E-3
1.26000000E-5,-3.58974751E-3
1.26400000E-5,-3.56348957E-3
1.26800000E-5,-3.36683686E-3
1.27200000E-5,-3.32667979E-3
1.27600000E-5,-3.47393275E-3
1.28000000E-5,-3.54655281E-3
1.28400000E-5,-3.47920257E-3
1.28800000E-5,-3.35667429E-3
1.29200000E-5,-3.42552695E-3
1.29600000E-5,-3.50385179E-3
1.30000000E-5,-3.54427151E-3
1.30400000E-5,-3.60786336E-3
1.30800000E-5,-3.40271619E-3
1.31200000E-5,-3.72568122E-3
1.31600000E-5,-3.58682276E-3
1.32000000E-5,-3.53069870E-3
1.32400000E-5,-3.56582842E-3
1.32800000E-5,-3.31052634E-3
1.33200000E-5,-3.39584494E-3
1.33600000E-5,-3.82805919E-3
1.34000000E-5,-3.76895699E-3
1.34400000E-5,-3.29319398E-3
1.34800000E-5,-3.34086940E-3
1.35200000E-5,-3.48096227E-3
1.35600000E-5,-3.42582187E-3
1.36000000E-5,-3.36504752E-3
1.36400000E-5,-3.39520986E-3
1.36800000E-5,-3.69372118E-3
1.37200000E-5,-3.59964547E-3
1.37600000E-5,-3.44494571E-3
1.38000000E-5,-3.37134513E-3
1.38400000E-5,-3.71510687E-3
1.38800000E-5,-3.48325512E-3
1.39200000E-5,-3.71084316E-3
1.39600000E-5,-3.46762464E-3
1.40000000E-5,-3.39772676E-3
1.40400000E-5,-3.47711075E-3
1.40800000E-5,-3.34999120E-3
1.41200000E-5,-3.44724053E-3
1.41600000E-5,-3.42818580E-3
1.42000000E-5,-3.70991637E-3
1.42400000E-5,-3.68370770E-3
1.42800000E-5,-3.38740911E-3
1.43200000E-5,-3.63649625E-3
1.43600000E-5,-3.49481658E-3
1.44000000E-5,-3.43039346E-3
1.44400000E-5,-3.58983218E-3
1.44800000E-5,-3.51540049E-3
1.45200000E-5,-3.69138229E-3
1.45600000E-5,-3.49738228E-3
1.46000000E-5,-3.69620098E-3
1.46400000E-5,-4.03875974E-3
1.46800000E-5,-3.57988795E-3
1.47200000E-5,-3.79124650E-3
1.47600000E-5,-3.44086430E-3
1.48000000E-5,-3.67031620E-3
1.48400000E-5,-3.89777757E-3
1.48800000E-5,-3.69744581E-3
1.49200000E-5,-3.72072777E-3
1.49600000E-5,-3.78802086E-3
1.50000000E-5,-3.78380219E-3
1.50400000E-5,-3.48213720E-3
