1.50800000E-5,-3.22415044E-3
1.51200000E-5,-2.89163396E-3
1.51600000E-5,-3.35701204E-3
1.52000000E-5,-3.21534176E-3
1.52400000E-5,-3.21348920E-3
1.52800000E-5,-3.21068050E-3
1.53200000E-5,-3.07775146E-3
1.53600000E-5,-3.31171865E-3
1.54000000E-5,-3.01435950E-3
1.54400000E-5,-3.28795047E-3
1.54800000E-5,-3.17005376E-3
1.55200000E-5,-2.89186481E-3
1.55600000E-5,-3.04862655E-3
1.56000000E-5,-3.22682778E-3
1.56400000E-5,-3.02203794E-3
1.56800000E-5,-3.01701918E-3
1.57200000E-5,-3.10871749E-3
1.57600000E-5,-2.98253031E-3
1.58000000E-5,-3.25175959E-3
1.58400000E-5,-3.37356456E-3
1.58800000E-5,-3.33897103E-3
1.59200000E-5,-3.12366655E-3
1.59600000E-5,-3.16854638E-3
1.60000000E-5,-2.99523529E-3
1.60400000E-5,-3.15237139E-3
1.60800000E-5,-3.38592745E-3
1.61200000E-5,-3.08141955E-3
1.61600000E-5,-3.24852595E-3
1.62000000E-5,-3.34436043E-3
1.62400000E-5,-2.94269238E-3
1.62800000E-5,-3.14186030E-3
1.63200000E-5,-3.12559396E-3
1.63600000E-5,-2.99085440E-3
1.64000000E-5,-3.07508402E-3
1.64400000E-5,-3.16965708E-3
1.64800000E-5,-3.23958660E-3
1.65200000E-5,-3.41030752E-3
1.65600000E-5,-2.97522708E-3
1.66000000E-5,-3.30975095E-3
1.66400000E-5,-3.20301181E-3
1.66800000E-5,-3.03214238E-3
1.67200000E-5,-3.17206347E-3
1.67600000E-5,-3.14309693E-3
1.68000000E-5,-3.14186544E-3
1.68400000E-5,-3.20241886E-3
1.68800000E-5,-3.24683618E-3
1.69200000E-5,-3.34288091E-3
1.69600000E-5,-3.23144346E-3
1.70000000E-5,-3.28376094E-3
1.70400000E-5,-3.32233491E-3
1.70800000E-5,-3.46878070E-3
1.71200000E-5,-3.48222852E-3
1.71600000E-5,-3.24069312E-3
1.72000000E-5,-3.12122142E-3
1.72400000E-5,-3.36151407E-3
1.72800000E-5,-3.49045637E-3
1.73200000E-5,-3.26253653E-3
1.73600000E-5,-3.30316120E-3
1.74000000E-5,-3.24424507E-3
1.74400000E-5,-3.07743824E-3
1.74800000E-5,-3.23003052E-3
1.75200000E-5,-3.28164968E-3
1.75600000E-5,-3.43003140E-3
1.76000000E-5,-3.41712386E-3
1.76400000E-5,-3.47715708E-3
1.76800000E-5,-3.22087546E-3
1.77200000E-5,-3.30171150E-3
1.77600000E-5,-3.32228777E-3
1.78000000E-5,-3.16200385E-3
1.78400000E-5,-3.31925055E-3
1.78800000E-5,-3.35333530E-3
1.79200000E-5,-3.14614966E-3
1.79600000E-5,-3.12898252E-3
1.80000000E-5,-3.19360804E-3
1.80400000E-5,-3.31480127E-3
1.80800000E-5,-3.36891976E-3
1.81200000E-5,-3.68512240E-3
1.81600000E-5,-3.25766489E-3
1.82000000E-5,-3.17109777E-3
1.82400000E-5,-3.23742272E-3
1.82800000E-5,-3.37609600E-3
1.83200000E-5,-3.47446673E-3
1.83600000E-5,-3.29309965E-3
1.84000000E-5,-3.33563766E-3
1.84400000E-5,-3.40831622E-3
1.84800000E-5,-3.46595553E-3
1.85200000E-5,-3.38396387E-3
1.85600000E-5,-3.48823950E-3
1.86000000E-5,-3.32272417E-3
1.86400000E-5,-3.31798141E-3
1.86800000E-5,-3.25753084E-3
1.87200000E-5,-3.39461421E-3
1.87600000E-5,-3.59867015E-3
1.88000000E-5,-3.20029128E-3
1.88400000E-5,-3.28990205E-3
1.88800000E-5,-3.26105122E-3
1.89200000E-5,-3.73080019E-3
1.89600000E-5,-3.21825705E-3
1.90000000E-5,-3.28498688E-3
1.90400000E-5,-3.46809356E-3
1.90800000E-5,-3.23820371E-3
1.91200000E-5,-3.27951842E-3
1.91600000E-5,-3.38128124E-3
1.92000000E-5,-3.59693218E-3
1.92400000E-5,-3.37026004E-3
1.92800000E-5,-3.32326423E-3
1.93200000E-5,-3.16661190E-3
1.93600000E-5,-3.58112933E-3
1.94000000E-5,-3.59619465E-3
1.94400000E-5,-3.48055768E-3
1.94800000E-5,-3.17860388E-3
1.95200000E-5,-3.39668140E-3
1.95600000E-5,-3.57675227E-3
1.96000000E-5,-3.36655526E-3
1.96400000E-5,-3.32846602E-3
1.96800000E-5,-3.19892677E-3
1.97200000E-5,-3.38649029E-3
1.97600000E-5,-3.57267067E-3
1.98000000E-5,-3.58604517E-3
1.98400000E-5,-3.31567928E-3
1.98800000E-5,-3.48809931E-3
1.99200000E-5,-3.48937482E-3
1.99600000E-5,-3.50669376E-3
2.00000000E-5,-3.56089146E-3
2.00400000E-5,-3.38393033E-3
2.00800000E-5,-3.36650844E-3
2.01200000E-5,-3.42190038E-3
2.01600000E-5,-3.36572143E-3
2.02000000E-5,-3.50853667E-3
2.02400000E-5,-3.53230702E-3
2.02800000E-5,-3.42305132E-3
2.03200000E-5,-3.62164193E-3
2.03600000E-5,-3.48271404E-3
2.04000000E-5,-3.27994634E-3
2.04400000E-5,-3.34871464E-3
2.04800000E-5,-3.57288794E-3
2.05200000E-5,-3.33871603E-3
2.05600000E-5,-3.48477163E-3
2.06000000E-5,-3.36699628E-3
2.06400000E-5,-3.27673575E-3
2.06800000E-5,-3.47877840E-3
2.07200000E-5,-3.50890222E-3
2.07600000E-5,-3.52293744E-3
2.08000000E-5,-3.66382856E-3
2.08400000E-5,-3.34323112E-3
2.08800000E-5,-3.45025314E-3
2.09200000E-5,-3.53077206E-3
2.09600000E-5,-3.87765413E-3
2.10000000E-5,-3.52099467E-3
2.10400000E-5,-3.42765909E-3
2.10800000E-5,-3.39146764E-3
2.11200000E-5,-3.50956569E-3
2.11600000E-5,-3.74021307E-3
2.12000000E-5,-3.64191833E-3
2.12400000E-5,-3.56991115E-3
2.12800000E-5,-3.59919640E-3
2.13200000E-5,-3.48051018E-3
2.13600000E-5,-3.44298024E-3
2.14000000E-5,-3.54086924E-3
2.14400000E-5,-3.58703417E-3
2.14800000E-5,-3.58164930E-3
2.15200000E-5,-3.45978309E-3
2.15600000E-5,-3.37791037E-3
2.16000000E-5,-3.62706121E-3
2.16400000E-5,-3.45919456E-3
2.16800000E-5,-3.66980091E-3
2.17200000E-5,-3.82087851E-3
2.17600000E-5,-3.54601894E-3
2.18000000E-5,-3.65617464E-3
2.18400000E-5,-3.71087488E-3
2.18800000E-5,-3.42111670E-3
2.19200000E-5,-3.47848198E-3
2.19600000E-5,-3.33777575E-3
2.20000000E-5,-3.57692962E-3
2.20400000E-5,-3.38569370E-3
2.20800000E-5,-3.47451652E-3
2.21200000E-5,-3.60195971E-3
2.21600000E-5,-3.60363533E-3
2.22000000E-5,-3.42086463E-3
2.22400000E-5,-3.47141031E-3
2.22800000E-5,-3.54132013E-3
2.23200000E-5,-3.37748477E-3
2.23600000E-5,-3.63158849E-3
2.24000000E-5,-3.54701136E-3
2.24400000E-5,-3.63677993E-3
2.24800000E-5,-3.52398065E-3
2.25200000E-5,-3.24392086E-3
2.25600000E-5,-3.63703699E-3
2.26000000E-5,-3.54572371E-3
2.26400000E-5,-3.77741396E-3
2.26800000E-5,-3.72249403E-3
2.27200000E-5,-3.58543773E-3
2.27600000E-5,-3.59989348E-3
2.28000000E-5,-3.54650672E-3
2.28400000E-5,-3.66789568E-3
2.28800000E-5,-3.46039231E-3
2.29200000E-5,-3.47444695E-3
2.29600000E-5,-3.71823121E-3
2.30000000E-5,-3.33923321E-3
2.30400000E-5,-3.45458281E-3
2.30800000E-5,-3.55434488E-3
2.31200000E-5,-3.44340242E-3
2.31600000E-5,-3.46531427E-3
2.32000000E-5,-3.50079865E-3
2.32400000E-5,-3.56780985E-3
2.32800000E-5,-3.79380802E-3
2.33200000E-5,-3.57991716E-3
2.33600000E-5,-3.49094315E-3
2.34000000E-5,-3.78117201E-3
2.34400000E-5,-3.71551596E-3
2.34800000E-5,-3.49785908E-3
2.35200000E-5,-3.65227891E-3
2.35600000E-5,-3.57433112E-3
2.36000000E-5,-3.45659495E-3
2.36400000E-5,-3.71048068E-3
2.36800000E-5,-3.59171608E-3
2.37200000E-5,-3.33242373E-3
2.37600000E-5,-3.70014500E-3
2.38000000E-5,-3.72580145E-3
2.38400000E-5,-3.43375192E-3
2.38800000E-5,-3.37923989E-3
2.39200000E-5,-3.75705690E-3
2.39600000E-5,-3.58449823E-3
2.40000000E-5,-3.66238315E-3
2.40400000E-5,-3.64659398E-3
2.40800000E-5,-3.73656038E-3
2.41200000E-5,-3.55003787E-3
2.41600000E-5,-3.55594590E-3
2.42000000E-5,-3.53135522E-3
2.42400000E-5,-3.45787664E-3
2.42800000E-5,-3.69188119E-3
2.43200000E-5,-3.58407627E-3
2.43600000E-5,-3.40900855E-3
2.44000000E-5,-3.73342560E-3
2.44400000E-5,-3.67373086E-3
2.44800000E-5,-3.64746938E-3
2.45200000E-5,-3.73266003E-3
2.45600000E-5,-3.72394265E-3
2.46000000E-5,-3.53646863E-3
2.46400000E-5,-3.70669349E-3
2.46800000E-5,-3.44625706E-3
2.47200000E-5,-3.61893673E-3
2.47600000E-5,-3.88336152E-3
2.48000000E-5,-3.67146486E-3
2.48400000E-5,-3.81391367E-3
2.48800000E-5,-3.68549367E-3
2.49200000E-5,-3.79828069E-3
2.49600000E-5,-3.69918924E-3
2.50000000E-5,-3.70332343E-3
2.50400000E-5,-3.38763618E-3
2.50800000E-5,-3.70912333E-3
2.51200000E-5,-3.90853625E-3
2.51600000E-5,-3.78295794E-3
2.52000000E-5,-3.62763109E-3
2.52400000E-5,-3.75910637E-3
2.52800000E-5,-3.61598635E-3
2.53200000E-5,-3.68465012E-3
2.53600000E-5,-3.42589913E-3
2.54000000E-5,-3.72158105E-3
2.54400000E-5,-3.82001567E-3
2.54800000E-5,-3.69190283E-3
2.55200000E-5,-3.65594194E-3
2.55600000E-5,-3.66666201E-3
2.56000000E-5,-3.63139145E-3
2.56400000E-5,-3.41797505E-3
2.56800000E-5,-3.69269606E-3
2.57200000E-5,-3.76645683E-3
2.57600000E-5,-3.77870957E-3
2.58000000E-5,-3.81649004E-3
2.58400000E-5,-3.70802477E-3
2.58800000E-5,-3.74479048E-3
2.59200000E-5,-3.46694781E-3
2.59600000E-5,-3.81993026E-3
2.60000000E-5,-3.54659237E-3
2.60400000E-5,-3.88778298E-3
2.60800000E-5,-3.74178418E-3
2.61200000E-5,-3.96293554E-3
2.61600000E-5,-3.56132819E-3
2.62000000E-5,-3.63109620E-3
2.62400000E-5,-3.69850068E-3
2.62800000E-5,-3.72276585E-3
2.63200000E-5,-3.75699092E-3
2.63600000E-5,-3.55464401E-3
2.64000000E-5,-3.58999564E-3
2.64400000E-5,-3.59806908E-3
2.64800000E-5,-3.85540065E-3
2.65200000E-5,-3.80545710E-3
2.65600000E-5,-3.79392820E-3
2.66000000E-5,-3.99298619E-3
2.66400000E-5,-3.65681744E-3
2.66800000E-5,-3.79854730E-3
2.67200000E-5,-3.77118582E-3
2.67600000E-5,-3.68680798E-3
2.68000000E-5,-3.73070492E-3
2.68400000E-5,-3.82798747E-3
2.68800000E-5,-3.90220457E-3
2.69200000E-5,-3.71321030E-3
2.69600000E-5,-3.85637150E-3
2.70000000E-5,-3.72236040E-3
2.70400000E-5,-3.62147897E-3
2.70800000E-5,-3.67648451E-3
2.71200000E-5,-3.81901386E-3
2.71600000E-5,-3.68833733E-3
2.72000000E-5,-3.67057904E-3
2.72400000E-5,-3.80371447E-3
2.72800000E-5,-3.75345955E-3
2.73200000E-5,-3.88257436E-3
2.73600000E-5,-3.77018529E-3
2.74000000E-5,-3.94616106E-3
2.74400000E-5,-3.53755448E-3
2.74800000E-5,-3.78997577E-3
2.75200000E-5,-3.85978349E-3
2.75600000E-5,-4.00595283E-3
2.76000000E-5,-3.71380834E-3
2.76400000E-5,-3.69189735E-3
2.76800000E-5,-3.84083534E-3
2.77200000E-5,-3.60412505E-3
2.77600000E-5,-3.91515806E-3
2.78000000E-5,-4.03113980E-3
2.78400000E-5,-3.67819064E-3
2.78800000E-5,-3.72589512E-3
2.79200000E-5,-3.76077792E-3
2.79600000E-5,-3.85301474E-3
2.80000000E-5,-3.83057631E-3
2.80400000E-5,-3.78278551E-3
2.80800000E-5,-3.76938783E-3
2.81200000E-5,-3.82453671E-3
2.81600000E-5,-3.99969621E-3
2.82000000E-5,-4.07905681E-3
2.82400000E-5,-3.92056516E-3
2.82800000E-5,-3.73039158E-3
2.83200000E-5,-3.68116533E-3
2.83600000E-5,-3.84347099E-3
2.84000000E-5,-3.87123215E-3
2.84400000E-5,-3.95508072E-3
2.84800000E-5,-3.93964517E-3
2.85200000E-5,-3.82981556E-3
2.85600000E-5,-3.77163270E-3
2.86000000E-5,-3.72500490E-3
2.86400000E-5,-3.78091180E-3
2.86800000E-5,-3.82750628E-3
2.87200000E-5,-3.95827230E-3
2.87600000E-5,-3.85619805E-3
2.88000000E-5,-3.73497843E-3
2.88400000E-5,-3.87921371E-3
2.88800000E-5,-4.08410379E-3
2.89200000E-5,-3.91500964E-3
2.89600000E-5,-3.93066995E-3
2.90000000E-5,-3.92944263E-3
2.90400000E-5,-3.94469033E-3
2.90800000E-5,-3.67078827E-3
2.91200000E-5,-3.80647721E-3
2.91600000E-5,-3.74868825E-3
2.92000000E-5,-3.81184915E-3
2.92400000E-5,-3.68465059E-3
2.92800000E-5,-4.00725944E-3
2.93200000E-5,-3.79589738E-3
2.93600000E-5,-3.97894501E-3
2.94000000E-5,-4.14959209E-3
2.94400000E-5,-3.79576531E-3
2.94800000E-5,-3.90328781E-3
2.95200000E-5,-3.86033480E-3
2.95600000E-5,-4.09927128E-3
2.96000000E-5,-3.98208742E-3
2.96400000E-5,-4.00904463E-3
2.96800000E-5,-3.82010836E-3
2.97200000E-5,-3.96643182E-3
2.97600000E-5,-3.69861519E-3
2.98000000E-5,-3.96149944E-3
2.98400000E-5,-3.89868160E-3
2.98800000E-5,-3.91478047E-3
2.99200000E-5,-3.91873855E-3
2.99600000E-5,-3.75383194E-3
3.00000000E-5,-3.97936656E-3
3.00400000E-5,-4.15329062E-3
3.00800000E-5,-3.58805977E-3
3.01200000E-5,-3.84924313E-3
3.01600000E-5,-3.89845897E-3
3.02000000E-5,-3.63264789E-3
3.02400000E-5,-4.12529088E-3
3.02800000E-5,-4.12489946E-3
3.03200000E-5,-3.83905324E-3
3.03600000E-5,-3.54614527E-3
3.04000000E-5,-3.82673311E-3
3.04400000E-5,-3.76125369E-3
3.04800000E-5,-3.67144003E-3
3.05200000E-5,-3.92008636E-3
3.05600000E-5,-3.76407478E-3
3.06000000E-5,-4.00123221E-3
3.06400000E-5,-3.85216866E-3
3.06800000E-5,-3.90552055E-3
3.07200000E-5,-3.74135301E-3
3.07600000E-5,-3.97708451E-3
3.08000000E-5,-3.64545444E-3
3.08400000E-5,-4.05166216E-3
3.08800000E-5,-3.95314981E-3
3.09200000E-5,-3.77933162E-3
3.09600000E-5,-3.90701192E-3
3.10000000E-5,-3.75076190E-3
3.10400000E-5,-3.95086545E-3
3.10800000E-5,-3.75902121E-3
3.11200000E-5,-3.88230837E-3
3.11600000E-5,-4.26342475E-3
3.12000000E-5,-3.96560826E-3
3.12400000E-5,-3.73124833E-3
3.12800000E-5,-3.92970590E-3
3.13200000E-5,-3.94080520E-3
3.13600000E-5,-3.88204482E-3
3.14000000E-5,-3.88748212E-3
3.14400000E-5,-4.00022456E-3
3.14800000E-5,-3.86224210E-3
3.15200000E-5,-3.92639010E-3
3.15600000E-5,-3.88445174E-3
3.16000000E-5,-3.84368075E-3
3.16400000E-5,-3.81843549E-3
3.16800000E-5,-3.98023851E-3
3.17200000E-5,-4.04743545E-3
3.17600000E-5,-3.94852800E-3
3.18000000E-5,-3.77303817E-3
3.18400000E-5,-4.05134837E-3
3.18800000E-5,-3.91141892E-3
3.19200000E-5,-3.95224017E-3
3.19600000E-5,-3.82568576E-3
3.20000000E-5,-3.89717927E-3
3.20400000E-5,-3.96637948E-3
3.20800000E-5,-4.33256412E-3
3.21200000E-5,-4.09835829E-3
3.21600000E-5,-3.90946152E-3
3.22000000E-5,-4.03982601E-3
3.22400000E-5,-3.59831248E-3
3.22800000E-5,-3.75036236E-3
3.23200000E-5,-3.97487610E-3
3.23600000E-5,-3.89184220E-3
3.24000000E-5,-4.30181727E-3
3.24400000E-5,-3.78509067E-3
3.24800000E-5,-3.91713139E-3
3.25200000E-5,-3.82743218E-3
3.25600000E-5,-3.96384442E-3
3.26000000E-5,-3.99899839E-3
3.26400000E-5,-3.62139871E-3
3.26800000E-5,-4.06106287E-3
3.27200000E-5,-3.87509952E-3
3.27600000E-5,-4.10956498E-3
3.28000000E-5,-3.95464653E-3
3.28400000E-5,-3.84177824E-3
3.28800000E-5,-4.08946194E-3
3.29200000E-5,-3.95196512E-3
3.29600000E-5,-3.90161482E-3
3.30000000E-5,-4.04074937E-3
3.30400000E-5,-4.08362184E-3
3.30800000E-5,-3.85308571E-3
3.31200000E-5,-4.07424034E-3
3.31600000E-5,-3.99175578E-3
3.32000000E-5,-4.06857236E-3
3.32400000E-5,-4.00909183E-3
3.32800000E-5,-3.99378782E-3
3.33200000E-5,-3.88024002E-3
3.33600000E-5,-3.89487282E-3
3.34000000E-5,-4.14107148E-3
3.34400000E-5,-3.83708677E-3
3.34800000E-5,-4.04180689E-3
3.35200000E-5,-4.07710159E-3
3.35600000E-5,-4.00185345E-3
3.36000000E-5,-3.96232072E-3
3.36400000E-5,-3.99046351E-3
3.36800000E-5,-4.01385130E-3
3.37200000E-5,-3.97696722E-3
3.37600000E-5,-3.53016100E-3
3.38000000E-5,-4.13678342E-3
3.38400000E-5,-4.01491369E-3
3.38800000E-5,-3.90848239E-3
3.39200000E-5,-3.91886773E-3
3.39600000E-5,-4.13958902E-3
3.40000000E-5,-3.97234366E-3
3.40400000E-5,-3.96114643E-3
3.40800000E-5,-3.77936383E-3
3.41200000E-5,-3.96826273E-3
3.41600000E-5,-3.89591796E-3
3.42000000E-5,-3.89612049E-3
3.42400000E-5,-3.98867193E-3
3.42800000E-5,-3.83234546E-3
3.43200000E-5,-3.89054318E-3
3.43600000E-5,-3.93278477E-3
3.44000000E-5,-3.94063320E-3
3.44400000E-5,-4.06713460E-3
3.44800000E-5,-3.90523009E-3
3.45200000E-5,-4.09818795E-3
3.45600000E-5,-3.95808359E-3
3.46000000E-5,-3.97315436E-3
3.46400000E-5,-4.05488798E-3
3.46800000E-5,-3.93999177E-3
3.47200000E-5,-3.78871106E-3
3.47600000E-5,-3.96276681E-3
3.48000000E-5,-4.01885922E-3
3.48400000E-5,-4.20098843E-3
3.48800000E-5,-4.05247815E-3
3.49200000E-5,-3.82973128E-3
3.49600000E-5,-3.74511354E-3
3.50000000E-5,-3.99082921E-3
3.50400000E-5,-4.14403302E-3
3.50800000E-5,-4.11671866E-3
3.51200000E-5,-4.17144395E-3
3.51600000E-5,-4.15816186E-3
3.52000000E-5,-3.75939222E-3
3.52400000E-5,-3.81944347E-3
3.52800000E-5,-3.97804207E-3
3.53200000E-5,-3.75544188E-3
3.53600000E-5,-4.00841351E-3
3.54000000E-5,-3.81479624E-3
3.54400000E-5,-3.99483714E-3
3.54800000E-5,-3.94254478E-3
3.55200000E-5,-4.12415374E-3
3.55600000E-5,-3.85460006E-3
3.56000000E-5,-3.85764118E-3
3.56400000E-5,-3.95447532E-3
3.56800000E-5,-3.88305286E-3
3.57200000E-5,-4.08080478E-3
3.57600000E-5,-4.13029058E-3
3.58000000E-5,-4.02745627E-3
3.58400000E-5,-3.61119680E-3
3.58800000E-5,-3.94886669E-3
3.59200000E-5,-3.99777843E-3
3.59600000E-5,-4.05335589E-3
3.60000000E-5,-3.84268437E-3
3.60400000E-5,-3.91782164E-3
3.60800000E-5,-4.14945441E-3
3.61200000E-5,-3.94911562E-3
3.61600000E-5,-3.70722575E-3
3.62000000E-5,-3.91014960E-3
3.62400000E-5,-3.90338789E-3
3.62800000E-5,-3.85445338E-3
3.63200000E-5,-3.80266119E-3
3.63600000E-5,-3.82222909E-3
3.64000000E-5,-3.92660804E-3
3.64400000E-5,-4.17394822E-3
3.64800000E-5,-3.98466963E-3
3.65200000E-5,-4.06087688E-3
3.65600000E-5,-3.96825650E-3
3.66000000E-5,-4.13241078E-3
3.66400000E-5,-3.92464572E-3
3.66800000E-5,-3.86386963E-3
3.67200000E-5,-3.91323221E-3
3.67600000E-5,-3.89559816E-3
3.68000000E-5,-3.86351894E-3
3.68400000E-5,-4.09107189E-3
3.68800000E-5,-4.03780432E-3
3.69200000E-5,-4.14143522E-3
3.69600000E-5,-4.02637972E-3
3.70000000E-5,-4.00059537E-3
3.70400000E-5,-3.90078401E-3
3.70800000E-5,-4.27189718E-3
3.71200000E-5,-3.90440104E-3
3.71600000E-5,-3.99871889E-3
3.72000000E-5,-4.09985966E-3
3.72400000E-5,-4.00929558E-3
3.72800000E-5,-4.11363450E-3
3.73200000E-5,-3.83145558E-3
3.73600000E-5,-4.16290379E-3
3.74000000E-5,-3.97348209E-3
3.74400000E-5,-4.15373740E-3
3.74800000E-5,-4.14617108E-3
3.75200000E-5,-4.05069460E-3
3.75600000E-5,-3.91666226E-3
3.76000000E-5,-3.88343830E-3
3.76400000E-5,-3.96346820E-3
3.76800000E-5,-4.05364756E-3
3.77200000E-5,-4.12608642E-3
3.77600000E-5,-3.80198643E-3
3.78000000E-5,-3.98151683E-3
3.78400000E-5,-4.22805571E-3
3.78800000E-5,-3.77320515E-3
3.79200000E-5,-4.01732481E-3
3.79600000E-5,-4.14220548E-3
3.80000000E-5,-4.04823513E-3
3.80400000E-5,-4.08222731E-3
3.80800000E-5,-3.98818356E-3
3.81200000E-5,-4.10648269E-3
3.81600000E-5,-3.91204960E-3
3.82000000E-5,-3.81408916E-3
3.82400000E-5,-4.04876429E-3
3.82800000E-5,-3.91268654E-3
3.83200000E-5,-4.08048905E-3
3.83600000E-5,-3.68158073E-3
3.84000000E-5,-4.10764181E-3
3.84400000E-5,-3.96405369E-3
3.84800000E-5,-3.91347094E-3
3.85200000E-5,-4.13345472E-3
3.85600000E-5,-3.83240304E-3
3.86000000E-5,-4.03769460E-3
3.86400000E-5,-3.78904606E-3
3.86800000E-5,-3.92384136E-3
3.87200000E-5,-3.89144766E-3
3.87600000E-5,-4.04391685E-3
3.88000000E-5,-4.16671244E-3
3.88400000E-5,-3.79737807E-3
3.88800000E-5,-3.88372320E-3
3.89200000E-5,-3.88472635E-3
3.89600000E-5,-4.02697957E-3
3.90000000E-5,-3.78425851E-3
3.90400000E-5,-3.87779399E-3
3.90800000E-5,-3.90056219E-3
3.91200000E-5,-3.87485995E-3
3.91600000E-5,-4.00504948E-3
3.92000000E-5,-4.01632993E-3
3.92400000E-5,-4.04380783E-3
3.92800000E-5,-4.12014088E-3
3.93200000E-5,-4.21640814E-3
3.93600000E-5,-3.80487982E-3
3.94000000E-5,-4.18620023E-3
3.94400000E-5,-3.99363689E-3
3.94800000E-5,-3.94075518E-3
3.95200000E-5,-4.15987606E-3
3.95600000E-5,-3.98091693E-3
3.96000000E-5,-3.97676888E-3
3.96400000E-5,-3.77828921E-3
3.96800000E-5,-3.87857748E-3
3.97200000E-5,-3.98013037E-3
3.97600000E-5,-4.20101183E-3
3.98000000E-5,-4.06222949E-3
3.98400000E-5,-4.03111744E-3
3.98800000E-5,-3.90244622E-3
3.99200000E-5,-4.05888624E-3
3.99600000E-5,-3.98594327E-3
4.00000000E-5,-3.95112100E-3
4.00400000E-5,-4.22408674E-3
4.00800000E-5,-4.03372443E-3
4.01200000E-5,-3.96072370E-3
4.01600000E-5,-3.97831124E-3
4.02000000E-5,-4.12471349E-3
4.02400000E-5,-4.05207545E-3
4.02800000E-5,-3.92333627E-3
4.03200000E-5,-4.04117042E-3
4.03600000E-5,-4.05152534E-3
4.04000000E-5,-3.85318022E-3
4.04400000E-5,-4.18648637E-3
4.04800000E-5,-4.07966983E-3
4.05200000E-5,-4.05661170E-3
4.05600000E-5,-4.11636939E-3
4.06000000E-5,-3.92212632E-3
4.06400000E-5,-3.74662718E-3
4.06800000E-5,-4.14346431E-3
4.07200000E-5,-4.09379950E-3
4.07600000E-5,-3.97597328E-3
4.08000000E-5,-3.95124624E-3
4.08400000E-5,-3.83509066E-3
4.08800000E-5,-4.09683964E-3
4.09200000E-5,-4.07091614E-3
4.09600000E-5,-4.03266652E-3
4.10000000E-5,-4.32942464E-3
4.10400000E-5,-3.92365010E-3
4.10800000E-5,-3.94568947E-3
4.11200000E-5,-4.18510493E-3
4.11600000E-5,-3.77738474E-3
4.12000000E-5,-4.17315163E-3
4.12400000E-5,-3.83052860E-3
4.12800000E-5,-4.03810953E-3
4.13200000E-5,-3.93596529E-3
4.13600000E-5,-3.82038038E-3
4.14000000E-5,-3.80715610E-3
4.14400000E-5,-3.83292762E-3
4.14800000E-5,-4.06592848E-3
4.15200000E-5,-4.10274234E-3
4.15600000E-5,-3.57880349E-3
4.16000000E-5,-4.13885742E-3
4.16400000E-5,-4.19925685E-3
4.16800000E-5,-4.03559246E-3
4.17200000E-5,-3.88631751E-3
4.17600000E-5,-4.02669288E-3
4.18000000E-5,-4.08974474E-3
4.18400000E-5,-4.03179472E-3
4.18800000E-5,-4.35452261E-3
4.19200000E-5,-3.98214419E-3
4.19600000E-5,-4.05848798E-3
4.20000000E-5,-3.79042952E-3
4.20400000E-5,-3.92240473E-3
4.20800000E-5,-3.76053444E-3
4.21200000E-5,-4.02207295E-3
4.21600000E-5,-4.16999443E-3
4.22000000E-5,-3.79269459E-3
4.22400000E-5,-3.97049478E-3
4.22800000E-5,-3.79949726E-3
4.23200000E-5,-4.04923872E-3
4.23600000E-5,-3.95333878E-3
4.24000000E-5,-3.64291533E-3
4.24400000E-5,-4.19918508E-3
4.24800000E-5,-4.08144643E-3
4.25200000E-5,-3.99923929E-3
4.25600000E-5,-3.96245377E-3
4.26000000E-5,-4.03353230E-3
4.26400000E-5,-4.03754476E-3
4.26800000E-5,-4.18276726E-3
4.27200000E-5,-4.14451733E-3
4.27600000E-5,-3.94600543E-3
4.28000000E-5,-3.90035143E-3
4.28400000E-5,-4.41662687E-3
4.28800000E-5,-4.05170741E-3
4.29200000E-5,-4.04326054E-3
4.29600000E-5,-3.97684342E-3
4.30000000E-5,-4.24434256E-3
4.30400000E-5,-3.91374739E-3
4.30800000E-5,-4.16068582E-3
4.31200000E-5,-4.16766603E-3
4.31600000E-5,-3.75832217E-3
4.32000000E-5,-4.08260911E-3
4.32400000E-5,-3.98317368E-3
4.32800000E-5,-4.02489902E-3
4.33200000E-5,-4.09211285E-3
4.33600000E-5,-3.93686598E-3
4.34000000E-5,-3.91060953E-3
4.34400000E-5,-3.80919396E-3
4.34800000E-5,-4.06047182E-3
4.35200000E-5,-4.14489621E-3
4.35600000E-5,-4.13650493E-3
4.36000000E-5,-4.19789386E-3
4.36400000E-5,-3.83328401E-3
4.36800000E-5,-3.91341482E-3
4.37200000E-5,-3.98522815E-3
4.37600000E-5,-3.98630295E-3
4.38000000E-5,-3.82754766E-3
4.38400000E-5,-4.10909480E-3
4.38800000E-5,-3.91633822E-3
4.39200000E-5,-4.20367206E-3
4.39600000E-5,-4.27494599E-3
4.40000000E-5,-3.79940990E-3
4.40400000E-5,-4.18425298E-3
4.40800000E-5,-4.08754872E-3
4.41200000E-5,-4.13990576E-3
4.41600000E-5,-3.95286602E-3
4.42000000E-5,-4.00951582E-3
4.42400000E-5,-3.84998099E-3
4.42800000E-5,-4.22785783E-3
4.43200000E-5,-4.16229195E-3
4.43600000E-5,-4.08114097E-3
4.44000000E-5,-4.08614186E-3
4.44400000E-5,-3.91033377E-3
4.44800000E-5,-3.88794405E-3
