1.51200000E-5,-3.31725482E-3
1.51600000E-5,-3.43232885E-3
1.52000000E-5,-3.17376763E-3
1.52400000E-5,-3.19717869E-3
1.52800000E-5,-3.04233410E-3
1.53200000E-5,-3.41773494E-3
1.53600000E-5,-3.37145411E-3
1.54000000E-5,-3.30646914E-3
1.54400000E-5,-3.38144280E-3
1.54800000E-5,-3.33633622E-3
1.55200000E-5,-3.46009978E-3
1.55600000E-5,-3.28844981E-3
1.56000000E-5,-3.42082596E-3
1.56400000E-5,-3.28974274E-3
1.56800000E-5,-3.20216458E-3
1.57200000E-5,-3.46541410E-3
1.57600000E-5,-3.30255748E-3
1.58000000E-5,-3.61162177E-3
1.58400000E-5,-3.22325395E-3
1.58800000E-5,-3.26194344E-3
1.59200000E-5,-3.08970860E-3
1.59600000E-5,-3.46282181E-3
1.60000000E-5,-3.24812698E-3
1.60400000E-5,-3.48025841E-3
1.60800000E-5,-3.29587655E-3
1.61200000E-5,-3.10086836E-3
1.61600000E-5,-3.28354083E-3
1.62000000E-5,-3.45471816E-3
1.62400000E-5,-3.34269302E-3
1.62800000E-5,-3.36960239E-3
1.63200000E-5,-3.37348627E-3
1.63600000E-5,-3.31050724E-3
1.64000000E-5,-3.28410169E-3
1.64400000E-5,-3.32581511E-3
1.64800000E-5,-3.25688966E-3
1.65200000E-5,-3.36716255E-3
1.65600000E-5,-3.27138154E-3
1.66000000E-5,-3.27354630E-3
1.66400000E-5,-3.38902586E-3
1.66800000E-5,-3.29769999E-3
1.67200000E-5,-3.48967326E-3
1.67600000E-5,-3.32169553E-3
1.68000000E-5,-3.44314748E-3
1.68400000E-5,-3.38231380E-3
1.68800000E-5,-3.30295257E-3
1.69200000E-5,-3.32441638E-3
1.69600000E-5,-3.39022684E-3
1.70000000E-5,-3.37902867E-3
1.70400000E-5,-3.42045720E-3
1.70800000E-5,-3.29848072E-3
1.71200000E-5,-3.35990249E-3
1.71600000E-5,-3.27745941E-3
1.72000000E-5,-3.32362677E-3
1.72400000E-5,-3.33291821E-3
1.72800000E-5,-3.57874686E-3
1.73200000E-5,-3.47585517E-3
1.73600000E-5,-3.36968290E-3
1.74000000E-5,-3.31683512E-3
1.74400000E-5,-3.45524332E-3
1.74800000E-5,-3.47576397E-3
1.75200000E-5,-3.28501967E-3
1.75600000E-5,-3.24210546E-3
1.76000000E-5,-3.69446684E-3
1.76400000E-5,-3.48439813E-3
1.76800000E-5,-3.43442500E-3
1.77200000E-5,-3.51830787E-3
1.77600000E-5,-3.56989074E-3
1.78000000E-5,-3.41005152E-3
1.78400000E-5,-3.35662654E-3
1.78800000E-5,-3.60748242E-3
1.79200000E-5,-3.28243803E-3
1.79600000E-5,-3.61435061E-3
1.80000000E-5,-3.73875696E-3
1.80400000E-5,-3.47842063E-3
1.80800000E-5,-3.56987859E-3
1.81200000E-5,-3.41439216E-3
1.81600000E-5,-3.43524591E-3
1.82000000E-5,-3.51221338E-3
1.82400000E-5,-3.43649719E-3
1.82800000E-5,-3.28923011E-3
1.83200000E-5,-3.61518020E-3
1.83600000E-5,-3.55828914E-3
1.84000000E-5,-3.43059450E-3
1.84400000E-5,-3.45594787E-3
1.84800000E-5,-3.43283738E-3
1.85200000E-5,-3.37765134E-3
1.85600000E-5,-3.38185248E-3
1.86000000E-5,-3.24354340E-3
1.86400000E-5,-3.52890761E-3
1.86800000E-5,-3.59174154E-3
1.87200000E-5,-3.39921392E-3
1.87600000E-5,-3.76524449E-3
1.88000000E-5,-3.46370924E-3
1.88400000E-5,-3.56469526E-3
1.88800000E-5,-3.31428687E-3
1.89200000E-5,-3.34661720E-3
1.89600000E-5,-3.60734704E-3
1.90000000E-5,-3.56373826E-3
1.90400000E-5,-3.36592510E-3
1.90800000E-5,-3.69257691E-3
1.91200000E-5,-3.48940638E-3
1.91600000E-5,-3.47925365E-3
1.92000000E-5,-3.43803426E-3
1.92400000E-5,-3.36550271E-3
1.92800000E-5,-3.43382443E-3
1.93200000E-5,-3.48912620E-3
1.93600000E-5,-3.38776889E-3
1.94000000E-5,-3.35970194E-3
1.94400000E-5,-3.51077480E-3
1.94800000E-5,-3.31245903E-3
1.95200000E-5,-3.50517422E-3
1.95600000E-5,-3.37823018E-3
1.96000000E-5,-3.44176114E-3
1.96400000E-5,-3.53951341E-3
1.96800000E-5,-3.29929659E-3
1.97200000E-5,-3.33169656E-3
1.97600000E-5,-3.14001218E-3
1.98000000E-5,-3.64624069E-3
1.98400000E-5,-3.14085950E-3
1.98800000E-5,-3.40117344E-3
1.99200000E-5,-3.58448445E-3
1.99600000E-5,-3.59348851E-3
2.00000000E-5,-3.37582800E-3
2.00400000E-5,-3.50353974E-3
2.00800000E-5,-3.43555955E-3
2.01200000E-5,-3.45710891E-3
2.01600000E-5,-3.65975662E-3
2.02000000E-5,-3.64188860E-3
2.02400000E-5,-3.43622188E-3
2.02800000E-5,-3.31098876E-3
2.03200000E-5,-3.58236211E-3
2.03600000E-5,-3.77720694E-3
2.04000000E-5,-3.32880336E-3
2.04400000E-5,-3.29991902E-3
2.04800000E-5,-3.54220224E-3
2.05200000E-5,-3.64037303E-3
2.05600000E-5,-3.54945450E-3
2.06000000E-5,-3.68137486E-3
2.06400000E-5,-3.77045600E-3
2.06800000E-5,-3.62074249E-3
2.07200000E-5,-3.47790117E-3
2.07600000E-5,-3.63401712E-3
2.08000000E-5,-3.74444979E-3
2.08400000E-5,-3.66270704E-3
2.08800000E-5,-3.48365839E-3
2.09200000E-5,-3.60374089E-3
2.09600000E-5,-3.43645174E-3
2.10000000E-5,-3.43408291E-3
2.10400000E-5,-3.48711428E-3
2.10800000E-5,-3.45747208E-3
2.11200000E-5,-3.39771669E-3
2.11600000E-5,-3.83158757E-3
2.12000000E-5,-3.54394301E-3
2.12400000E-5,-3.66343185E-3
2.12800000E-5,-3.62486520E-3
2.13200000E-5,-3.83104327E-3
2.13600000E-5,-3.70523750E-3
2.14000000E-5,-3.67063566E-3
2.14400000E-5,-3.66570449E-3
2.14800000E-5,-3.68136241E-3
2.15200000E-5,-3.58202482E-3
2.15600000E-5,-3.47047663E-3
2.16000000E-5,-3.54800729E-3
2.16400000E-5,-3.77937702E-3
2.16800000E-5,-3.63613744E-3
2.17200000E-5,-3.53050370E-3
2.17600000E-5,-3.62973444E-3
2.18000000E-5,-3.62466567E-3
2.18400000E-5,-3.49910039E-3
2.18800000E-5,-3.58453761E-3
2.19200000E-5,-3.35990620E-3
2.19600000E-5,-3.63883878E-3
2.20000000E-5,-3.85732448E-3
2.20400000E-5,-3.58834584E-3
2.20800000E-5,-3.63674208E-3
2.21200000E-5,-3.87155286E-3
2.21600000E-5,-3.43622080E-3
2.22000000E-5,-3.62415280E-3
2.22400000E-5,-3.68312488E-3
2.22800000E-5,-3.72704800E-3
2.23200000E-5,-3.76883596E-3
2.23600000E-5,-3.57757173E-3
2.24000000E-5,-3.61433545E-3
2.24400000E-5,-3.52405118E-3
2.24800000E-5,-3.59226359E-3
2.25200000E-5,-3.54847691E-3
2.25600000E-5,-3.45624594E-3
2.26000000E-5,-3.83848400E-3
2.26400000E-5,-3.86626570E-3
2.26800000E-5,-3.47653819E-3
2.27200000E-5,-3.64716451E-3
2.27600000E-5,-3.62441480E-3
2.28000000E-5,-3.48934433E-3
2.28400000E-5,-3.67556332E-3
2.28800000E-5,-3.73083625E-3
2.29200000E-5,-3.91378959E-3
2.29600000E-5,-3.81349565E-3
2.30000000E-5,-3.72329956E-3
2.30400000E-5,-3.88811686E-3
2.30800000E-5,-3.67261905E-3
2.31200000E-5,-3.59285292E-3
2.31600000E-5,-3.55366353E-3
2.32000000E-5,-3.66242923E-3
2.32400000E-5,-3.83533168E-3
2.32800000E-5,-3.55000649E-3
2.33200000E-5,-3.64384531E-3
2.33600000E-5,-3.89675931E-3
2.34000000E-5,-3.80964745E-3
2.34400000E-5,-3.69998339E-3
2.34800000E-5,-3.71153556E-3
2.35200000E-5,-4.00051910E-3
2.35600000E-5,-3.57100358E-3
2.36000000E-5,-3.63546020E-3
2.36400000E-5,-3.79961202E-3
2.36800000E-5,-3.85709575E-3
2.37200000E-5,-3.76610050E-3
2.37600000E-5,-3.70015239E-3
2.38000000E-5,-3.48528413E-3
2.38400000E-5,-3.52221688E-3
2.38800000E-5,-3.71017670E-3
2.39200000E-5,-3.43413716E-3
2.39600000E-5,-3.64700134E-3
2.40000000E-5,-3.68653636E-3
2.40400000E-5,-3.65210123E-3
2.40800000E-5,-3.62200061E-3
2.41200000E-5,-3.91341389E-3
2.41600000E-5,-3.72538323E-3
2.42000000E-5,-3.85732213E-3
2.42400000E-5,-3.67514165E-3
2.42800000E-5,-3.84644658E-3
2.43200000E-5,-3.78087212E-3
2.43600000E-5,-3.99820377E-3
2.44000000E-5,-3.50926772E-3
2.44400000E-5,-3.60140577E-3
2.44800000E-5,-3.50052092E-3
2.45200000E-5,-3.50941767E-3
2.45600000E-5,-3.86871984E-3
2.46000000E-5,-3.76244153E-3
2.46400000E-5,-3.82651095E-3
2.46800000E-5,-3.90997363E-3
2.47200000E-5,-3.57987242E-3
2.47600000E-5,-3.83759928E-3
2.48000000E-5,-3.64135884E-3
2.48400000E-5,-3.65531506E-3
2.48800000E-5,-3.55596547E-3
2.49200000E-5,-3.65186452E-3
2.49600000E-5,-3.67447998E-3
2.50000000E-5,-3.87180095E-3
2.50400000E-5,-3.54986490E-3
2.50800000E-5,-3.37161323E-3
2.51200000E-5,-3.68571882E-3
2.51600000E-5,-3.84981497E-3
2.52000000E-5,-3.93670826E-3
2.52400000E-5,-3.75750767E-3
2.52800000E-5,-3.81478026E-3
2.53200000E-5,-4.09670480E-3
2.53600000E-5,-3.77230404E-3
2.54000000E-5,-3.59839201E-3
2.54400000E-5,-3.70688092E-3
2.54800000E-5,-3.58405143E-3
2.55200000E-5,-3.50868367E-3
2.55600000E-5,-3.68384325E-3
2.56000000E-5,-3.75590644E-3
2.56400000E-5,-3.53323991E-3
2.56800000E-5,-3.88122457E-3
2.57200000E-5,-3.87130798E-3
2.57600000E-5,-3.86260456E-3
2.58000000E-5,-3.79712150E-3
2.58400000E-5,-3.58114856E-3
2.58800000E-5,-3.80407637E-3
2.59200000E-5,-3.67076676E-3
2.59600000E-5,-3.66032717E-3
2.60000000E-5,-3.85878775E-3
2.60400000E-5,-3.66156603E-3
2.60800000E-5,-3.68097172E-3
2.61200000E-5,-3.79418759E-3
2.61600000E-5,-3.84608186E-3
2.62000000E-5,-3.93810719E-3
2.62400000E-5,-3.80433480E-3
2.62800000E-5,-3.98890260E-3
2.63200000E-5,-3.75297398E-3
2.63600000E-5,-3.63200564E-3
2.64000000E-5,-3.93263058E-3
2.64400000E-5,-3.73010331E-3
2.64800000E-5,-3.67070091E-3
2.65200000E-5,-3.58136911E-3
2.65600000E-5,-3.63097696E-3
2.66000000E-5,-3.77682407E-3
2.66400000E-5,-3.64288677E-3
2.66800000E-5,-3.69346015E-3
2.67200000E-5,-3.78455052E-3
2.67600000E-5,-3.61101587E-3
2.68000000E-5,-3.88766810E-3
2.68400000E-5,-3.74319137E-3
2.68800000E-5,-3.63683836E-3
2.69200000E-5,-3.72089407E-3
2.69600000E-5,-3.90026123E-3
2.70000000E-5,-3.75204999E-3
2.70400000E-5,-3.65529766E-3
2.70800000E-5,-3.86124058E-3
2.71200000E-5,-3.68920055E-3
2.71600000E-5,-3.78842698E-3
2.72000000E-5,-3.51824625E-3
2.72400000E-5,-3.72754755E-3
2.72800000E-5,-3.50921656E-3
2.73200000E-5,-3.75035554E-3
2.73600000E-5,-3.70704287E-3
2.74000000E-5,-3.81198734E-3
2.74400000E-5,-3.83851780E-3
2.74800000E-5,-3.75145740E-3
2.75200000E-5,-3.82314864E-3
2.75600000E-5,-3.65375750E-3
2.76000000E-5,-3.84615249E-3
2.76400000E-5,-3.82862477E-3
2.76800000E-5,-3.70613442E-3
2.77200000E-5,-3.76823095E-3
2.77600000E-5,-3.64848458E-3
2.78000000E-5,-3.76062100E-3
2.78400000E-5,-3.72772996E-3
2.78800000E-5,-3.71553429E-3
2.79200000E-5,-3.95503537E-3
2.79600000E-5,-3.80401286E-3
2.80000000E-5,-3.80675959E-3
2.80400000E-5,-3.87988502E-3
2.80800000E-5,-3.82548978E-3
2.81200000E-5,-3.85096667E-3
2.81600000E-5,-3.90823307E-3
2.82000000E-5,-3.70236715E-3
2.82400000E-5,-3.72958595E-3
2.82800000E-5,-3.74482908E-3
2.83200000E-5,-3.74299871E-3
2.83600000E-5,-3.87507266E-3
2.84000000E-5,-3.99965653E-3
2.84400000E-5,-3.98468332E-3
2.84800000E-5,-3.58210600E-3
2.85200000E-5,-3.87747717E-3
2.85600000E-5,-3.67889980E-3
2.86000000E-5,-3.66571030E-3
2.86400000E-5,-4.05208548E-3
2.86800000E-5,-3.72515027E-3
2.87200000E-5,-4.02135607E-3
2.87600000E-5,-3.83348997E-3
2.88000000E-5,-3.77285597E-3
2.88400000E-5,-3.91930230E-3
2.88800000E-5,-3.80924678E-3
2.89200000E-5,-3.80228769E-3
2.89600000E-5,-3.79768008E-3
2.90000000E-5,-4.25139764E-3
2.90400000E-5,-3.85026507E-3
2.90800000E-5,-4.06884451E-3
2.91200000E-5,-3.73141242E-3
2.91600000E-5,-3.73904455E-3
2.92000000E-5,-3.52485628E-3
2.92400000E-5,-3.95235789E-3
2.92800000E-5,-3.96025969E-3
2.93200000E-5,-4.08455427E-3
2.93600000E-5,-4.09432270E-3
2.94000000E-5,-3.74590868E-3
2.94400000E-5,-3.58910062E-3
2.94800000E-5,-3.63971899E-3
2.95200000E-5,-3.91743180E-3
2.95600000E-5,-3.66871163E-3
2.96000000E-5,-4.06030878E-3
2.96400000E-5,-3.72948548E-3
2.96800000E-5,-3.71139035E-3
2.97200000E-5,-3.91920986E-3
2.97600000E-5,-3.73000214E-3
2.98000000E-5,-3.68275011E-3
2.98400000E-5,-3.75245062E-3
2.98800000E-5,-3.86081043E-3
2.99200000E-5,-3.80704295E-3
2.99600000E-5,-3.85095425E-3
3.00000000E-5,-4.03963799E-3
3.00400000E-5,-3.64487348E-3
3.00800000E-5,-3.97276721E-3
3.01200000E-5,-3.81933967E-3
3.01600000E-5,-4.00653882E-3
3.02000000E-5,-3.87344498E-3
3.02400000E-5,-3.84048386E-3
3.02800000E-5,-3.80495758E-3
3.03200000E-5,-3.95547087E-3
3.03600000E-5,-3.94100642E-3
3.04000000E-5,-3.72974664E-3
3.04400000E-5,-4.07610334E-3
3.04800000E-5,-4.00025506E-3
3.05200000E-5,-3.68795426E-3
3.05600000E-5,-4.17032383E-3
3.06000000E-5,-4.05615325E-3
3.06400000E-5,-3.87552751E-3
3.06800000E-5,-3.68531707E-3
3.07200000E-5,-3.92539789E-3
3.07600000E-5,-4.04641347E-3
3.08000000E-5,-3.73967286E-3
3.08400000E-5,-3.77474024E-3
3.08800000E-5,-3.63597489E-3
3.09200000E-5,-4.16378665E-3
3.09600000E-5,-3.99790210E-3
3.10000000E-5,-3.94777211E-3
3.10400000E-5,-3.98508010E-3
3.10800000E-5,-3.76720489E-3
3.11200000E-5,-3.84850802E-3
3.11600000E-5,-3.78387455E-3
3.12000000E-5,-3.93716516E-3
3.12400000E-5,-4.09906765E-3
3.12800000E-5,-4.05955602E-3
3.13200000E-5,-3.87905836E-3
3.13600000E-5,-3.69011359E-3
3.14000000E-5,-4.19778581E-3
3.14400000E-5,-4.07167622E-3
3.14800000E-5,-3.93252968E-3
3.15200000E-5,-3.96218027E-3
3.15600000E-5,-3.89810246E-3
3.16000000E-5,-4.02881943E-3
3.16400000E-5,-3.97536501E-3
3.16800000E-5,-3.86775370E-3
3.17200000E-5,-3.90007214E-3
3.17600000E-5,-3.98747851E-3
3.18000000E-5,-3.89616373E-3
3.18400000E-5,-3.99198016E-3
3.18800000E-5,-3.94122123E-3
3.19200000E-5,-3.97860685E-3
3.19600000E-5,-3.71675889E-3
3.20000000E-5,-3.83116875E-3
3.20400000E-5,-3.97092795E-3
3.20800000E-5,-3.88201323E-3
3.21200000E-5,-3.91264209E-3
3.21600000E-5,-3.91249331E-3
3.22000000E-5,-3.92009627E-3
3.22400000E-5,-3.91357904E-3
3.22800000E-5,-3.99028554E-3
3.23200000E-5,-4.08216396E-3
3.23600000E-5,-3.80317473E-3
3.24000000E-5,-3.85360234E-3
3.24400000E-5,-4.09350612E-3
3.24800000E-5,-3.91598113E-3
3.25200000E-5,-3.98397216E-3
3.25600000E-5,-4.02032806E-3
3.26000000E-5,-4.09052114E-3
3.26400000E-5,-4.15354296E-3
3.26800000E-5,-4.12582421E-3
3.27200000E-5,-3.82764136E-3
3.27600000E-5,-4.02008334E-3
3.28000000E-5,-3.87815497E-3
3.28400000E-5,-3.90424896E-3
3.28800000E-5,-3.74770504E-3
3.29200000E-5,-3.76593957E-3
3.29600000E-5,-4.09834318E-3
3.30000000E-5,-3.93268618E-3
3.30400000E-5,-3.87837175E-3
3.30800000E-5,-3.98791183E-3
3.31200000E-5,-3.86360368E-3
3.31600000E-5,-3.85327516E-3
3.32000000E-5,-4.12507123E-3
3.32400000E-5,-4.12284829E-3
3.32800000E-5,-3.79961481E-3
3.33200000E-5,-4.00309911E-3
3.33600000E-5,-4.13979788E-3
3.34000000E-5,-3.72077314E-3
3.34400000E-5,-3.72363690E-3
3.34800000E-5,-3.77088562E-3
3.35200000E-5,-3.75318851E-3
3.35600000E-5,-3.78143601E-3
3.36000000E-5,-3.98720128E-3
3.36400000E-5,-4.09233101E-3
3.36800000E-5,-3.92172314E-3
3.37200000E-5,-4.03770883E-3
3.37600000E-5,-3.83441997E-3
3.38000000E-5,-3.96124196E-3
3.38400000E-5,-3.96781127E-3
3.38800000E-5,-3.87663576E-3
3.39200000E-5,-3.98416271E-3
3.39600000E-5,-3.88643511E-3
3.40000000E-5,-4.02015512E-3
3.40400000E-5,-4.06522032E-3
3.40800000E-5,-3.81591251E-3
3.41200000E-5,-3.78953081E-3
3.41600000E-5,-3.82992476E-3
3.42000000E-5,-4.00274091E-3
3.42400000E-5,-3.93795741E-3
3.42800000E-5,-3.91035883E-3
3.43200000E-5,-3.89413021E-3
3.43600000E-5,-4.03086624E-3
3.44000000E-5,-3.83817500E-3
3.44400000E-5,-3.74301046E-3
3.44800000E-5,-3.99973558E-3
3.45200000E-5,-4.00233382E-3
3.45600000E-5,-3.68579996E-3
3.46000000E-5,-4.05024684E-3
3.46400000E-5,-3.81826149E-3
3.46800000E-5,-4.11132002E-3
3.47200000E-5,-3.86778427E-3
3.47600000E-5,-4.07539020E-3
3.48000000E-5,-4.08588100E-3
3.48400000E-5,-4.12608009E-3
3.48800000E-5,-3.87280315E-3
3.49200000E-5,-3.84608232E-3
3.49600000E-5,-3.79585572E-3
3.50000000E-5,-4.08148079E-3
3.50400000E-5,-4.02041613E-3
3.50800000E-5,-3.93634197E-3
3.51200000E-5,-4.04066949E-3
3.51600000E-5,-3.88007924E-3
3.52000000E-5,-3.89557668E-3
3.52400000E-5,-3.75970533E-3
3.52800000E-5,-3.75240338E-3
3.53200000E-5,-3.92564486E-3
3.53600000E-5,-4.01398135E-3
3.54000000E-5,-4.28829555E-3
3.54400000E-5,-3.72724972E-3
3.54800000E-5,-4.30906845E-3
3.55200000E-5,-3.83963520E-3
3.55600000E-5,-3.82899586E-3
3.56000000E-5,-3.98708349E-3
3.56400000E-5,-4.07399588E-3
3.56800000E-5,-3.96527189E-3
3.57200000E-5,-4.00936321E-3
3.57600000E-5,-3.92049519E-3
3.58000000E-5,-4.10306113E-3
3.58400000E-5,-3.82913469E-3
3.58800000E-5,-4.03415180E-3
3.59200000E-5,-3.80856342E-3
3.59600000E-5,-3.68395515E-3
3.60000000E-5,-3.80352975E-3
3.60400000E-5,-4.23210742E-3
3.60800000E-5,-3.76378924E-3
3.61200000E-5,-3.99685955E-3
3.61600000E-5,-4.12253248E-3
3.62000000E-5,-3.92283110E-3
3.62400000E-5,-3.82063451E-3
3.62800000E-5,-4.27825971E-3
3.63200000E-5,-4.02933492E-3
3.63600000E-5,-4.22683964E-3
3.64000000E-5,-4.01388025E-3
3.64400000E-5,-3.98530243E-3
3.64800000E-5,-3.85381455E-3
3.65200000E-5,-3.94145972E-3
3.65600000E-5,-3.83580970E-3
3.66000000E-5,-3.92995661E-3
3.66400000E-5,-4.03392031E-3
3.66800000E-5,-3.74807956E-3
3.67200000E-5,-3.64309760E-3
3.67600000E-5,-4.04704081E-3
3.68000000E-5,-4.14568523E-3
3.68400000E-5,-4.03039437E-3
3.68800000E-5,-3.87911017E-3
3.69200000E-5,-3.77683995E-3
3.69600000E-5,-4.11413628E-3
3.70000000E-5,-4.16157694E-3
3.70400000E-5,-4.03811841E-3
3.70800000E-5,-3.89680627E-3
3.71200000E-5,-3.90606731E-3
3.71600000E-5,-3.76897625E-3
3.72000000E-5,-3.94148766E-3
3.72400000E-5,-4.02560909E-3
3.72800000E-5,-3.81723392E-3
3.73200000E-5,-4.06581030E-3
3.73600000E-5,-4.16229225E-3
3.74000000E-5,-3.96421745E-3
3.74400000E-5,-3.88761340E-3
3.74800000E-5,-4.03600395E-3
3.75200000E-5,-4.08140916E-3
3.75600000E-5,-4.06690253E-3
3.76000000E-5,-3.91140298E-3
3.76400000E-5,-3.83909150E-3
3.76800000E-5,-3.78556062E-3
3.77200000E-5,-3.93528722E-3
3.77600000E-5,-4.14220535E-3
3.78000000E-5,-4.24184983E-3
3.78400000E-5,-3.88980022E-3
3.78800000E-5,-4.06846554E-3
3.79200000E-5,-4.03430802E-3
3.79600000E-5,-3.74596551E-3
3.80000000E-5,-3.90520990E-3
3.80400000E-5,-3.89461284E-3
3.80800000E-5,-4.07220693E-3
3.81200000E-5,-3.88849680E-3
3.81600000E-5,-3.91763377E-3
3.82000000E-5,-4.09592294E-3
3.82400000E-5,-3.87969095E-3
3.82800000E-5,-3.86420958E-3
3.83200000E-5,-3.82243662E-3
3.83600000E-5,-4.02377776E-3
3.84000000E-5,-3.90563486E-3
3.84400000E-5,-3.92538071E-3
3.84800000E-5,-3.89324559E-3
3.85200000E-5,-4.08583970E-3
3.85600000E-5,-4.18069690E-3
3.86000000E-5,-3.91899088E-3
3.86400000E-5,-4.14121139E-3
3.86800000E-5,-3.93926366E-3
3.87200000E-5,-4.18827302E-3
3.87600000E-5,-3.74739525E-3
3.88000000E-5,-4.26030957E-3
3.88400000E-5,-4.10776746E-3
3.88800000E-5,-3.94052152E-3
3.89200000E-5,-3.93128705E-3
3.89600000E-5,-4.11194530E-3
3.90000000E-5,-4.20586325E-3
3.90400000E-5,-4.00058209E-3
3.90800000E-5,-4.07585097E-3
3.91200000E-5,-3.99389890E-3
3.91600000E-5,-4.25962502E-3
3.92000000E-5,-3.90718447E-3
3.92400000E-5,-3.72470915E-3
3.92800000E-5,-3.99332484E-3
3.93200000E-5,-3.87288759E-3
3.93600000E-5,-3.98678050E-3
3.94000000E-5,-4.08832205E-3
3.94400000E-5,-3.56006000E-3
3.94800000E-5,-4.06988926E-3
3.95200000E-5,-4.07187409E-3
3.95600000E-5,-3.94399137E-3
3.96000000E-5,-3.75643128E-3
3.96400000E-5,-4.26615366E-3
3.96800000E-5,-4.16199398E-3
3.97200000E-5,-4.15325211E-3
3.97600000E-5,-3.91518833E-3
3.98000000E-5,-3.79996630E-3
3.98400000E-5,-3.79435596E-3
3.98800000E-5,-3.92890921E-3
3.99200000E-5,-3.96480453E-3
3.99600000E-5,-3.93613584E-3
4.00000000E-5,-3.98664543E-3
4.00400000E-5,-4.09288525E-3
4.00800000E-5,-4.32791920E-3
4.01200000E-5,-4.03043255E-3
4.01600000E-5,-3.96874112E-3
4.02000000E-5,-3.95177640E-3
4.02400000E-5,-3.75258837E-3
4.02800000E-5,-3.88685438E-3
4.03200000E-5,-3.96070624E-3
4.03600000E-5,-3.99426289E-3
4.04000000E-5,-3.89247543E-3
4.04400000E-5,-4.02693011E-3
4.04800000E-5,-3.98878619E-3
4.05200000E-5,-3.99023855E-3
4.05600000E-5,-4.16954874E-3
4.06000000E-5,-4.16788651E-3
4.06400000E-5,-4.40260880E-3
4.06800000E-5,-3.83497367E-3
4.07200000E-5,-4.42494025E-3
4.07600000E-5,-3.82650818E-3
4.08000000E-5,-3.84058262E-3
4.08400000E-5,-3.97665589E-3
4.08800000E-5,-3.72576612E-3
4.09200000E-5,-4.12287406E-3
4.09600000E-5,-3.97165054E-3
4.10000000E-5,-4.03616692E-3
4.10400000E-5,-3.96222307E-3
4.10800000E-5,-3.71829549E-3
4.11200000E-5,-4.17775257E-3
4.11600000E-5,-4.06410292E-3
4.12000000E-5,-4.14196299E-3
4.12400000E-5,-3.74920327E-3
4.12800000E-5,-3.88255588E-3
4.13200000E-5,-4.21528038E-3
4.13600000E-5,-3.97475453E-3
4.14000000E-5,-3.96864567E-3
4.14400000E-5,-3.71026744E-3
4.14800000E-5,-3.73824722E-3
4.15200000E-5,-3.82343987E-3
4.15600000E-5,-4.17307192E-3
4.16000000E-5,-3.99372530E-3
4.16400000E-5,-3.84121396E-3
4.16800000E-5,-3.73695343E-3
4.17200000E-5,-4.12436104E-3
4.17600000E-5,-3.86109783E-3
4.18000000E-5,-4.06606661E-3
4.18400000E-5,-4.00926908E-3
4.18800000E-5,-3.87556105E-3
4.19200000E-5,-4.07914346E-3
4.19600000E-5,-3.92631764E-3
4.20000000E-5,-4.13667951E-3
4.20400000E-5,-4.07828353E-3
4.20800000E-5,-3.93958944E-3
4.21200000E-5,-4.07964404E-3
4.21600000E-5,-3.81078123E-3
4.22000000E-5,-3.88745957E-3
4.22400000E-5,-3.96229190E-3
4.22800000E-5,-3.97152858E-3
4.23200000E-5,-3.67484509E-3
4.23600000E-5,-3.86938446E-3
4.24000000E-5,-3.87281359E-3
4.24400000E-5,-3.85176666E-3
4.24800000E-5,-3.89008679E-3
4.25200000E-5,-3.91458530E-3
4.25600000E-5,-4.02160642E-3
4.26000000E-5,-3.79259927E-3
4.26400000E-5,-3.83369568E-3
4.26800000E-5,-3.99370153E-3
4.27200000E-5,-4.06930453E-3
4.27600000E-5,-3.85784182E-3
4.28000000E-5,-4.00788698E-3
4.28400000E-5,-4.06993284E-3
4.28800000E-5,-3.82387352E-3
4.29200000E-5,-4.38207523E-3
4.29600000E-5,-4.12657376E-3
4.30000000E-5,-3.86642190E-3
4.30400000E-5,-3.96822211E-3
4.30800000E-5,-3.87558010E-3
4.31200000E-5,-3.87253046E-3
4.31600000E-5,-4.02647423E-3
4.32000000E-5,-3.98505283E-3
4.32400000E-5,-4.10714164E-3
4.32800000E-5,-3.92059828E-3
4.33200000E-5,-4.05937895E-3
4.33600000E-5,-3.73505545E-3
4.34000000E-5,-3.95537414E-3
4.34400000E-5,-3.92996818E-3
4.34800000E-5,-3.70388110E-3
4.35200000E-5,-4.11240111E-3
4.35600000E-5,-3.94719947E-3
4.36000000E-5,-3.98196239E-3
4.36400000E-5,-3.90787495E-3
4.36800000E-5,-4.22788491E-3
4.37200000E-5,-3.73221766E-3
4.37600000E-5,-3.85486130E-3
4.38000000E-5,-4.17856887E-3
4.38400000E-5,-4.07678882E-3
4.38800000E-5,-3.92047725E-3
4.39200000E-5,-3.87382052E-3
4.39600000E-5,-3.92898568E-3
4.40000000E-5,-4.18508402E-3
4.40400000E-5,-3.84426573E-3
4.40800000E-5,-3.94069338E-3
4.41200000E-5,-3.78469448E-3
4.41600000E-5,-3.91850155E-3
4.42000000E-5,-3.85033067E-3
4.42400000E-5,-3.95253124E-3
4.42800000E-5,-4.02978093E-3
4.43200000E-5,-4.07478925E-3
4.43600000E-5,-3.98424217E-3
4.44000000E-5,-4.02243843E-3
4.44400000E-5,-4.13510913E-3
4.44800000E-5,-4.03562894E-3
4.45200000E-5,-4.12276900E-3
