-8.60000000E-6,4.42519533E-5
-8.56000000E-6,4.93653932E-5
-8.52000000E-6,2.83425475E-5
-8.48000000E-6,4.99349752E-5
-8.44000000E-6,2.94482757E-5
-8.40000000E-6,2.86133720E-5
-8.36000000E-6,4.30631028E-5
-8.32000000E-6,3.54562050E-5
-8.28000000E-6,3.31382422E-5
-8.24000000E-6,3.95518740E-5
-8.20000000E-6,2.65204477E-5
-8.16000000E-6,4.89418283E-5
-8.12000000E-6,5.75270435E-5
-8.08000000E-6,1.97067208E-5
-8.04000000E-6,2.85537006E-5
-8.00000000E-6,4.84332623E-5
-7.96000000E-6,4.81609597E-5
-7.92000000E-6,2.37273071E-5
-7.88000000E-6,4.84978929E-5
-7.84000000E-6,5.68971225E-5
-7.80000000E-6,3.04257252E-5
-7.76000000E-6,2.72903586E-5
-7.72000000E-6,1.59913485E-5
-7.68000000E-6,1.34875623E-5
-7.64000000E-6,2.47161339E-5
-7.60000000E-6,4.15307198E-5
-7.56000000E-6,4.14626083E-5
-7.52000000E-6,6.39278102E-5
-7.48000000E-6,3.16116861E-5
-7.44000000E-6,4.89790311E-5
-7.40000000E-6,3.68332726E-5
-7.36000000E-6,5.60552187E-5
-7.32000000E-6,2.71065474E-5
-7.28000000E-6,3.57894570E-5
-7.24000000E-6,3.78193719E-5
-7.20000000E-6,2.68025637E-5
-7.16000000E-6,4.07997951E-5
-7.12000000E-6,1.89639802E-5
-7.08000000E-6,9.27389507E-6
-7.04000000E-6,4.44088041E-5
-7.00000000E-6,7.52394565E-5
-6.96000000E-6,7.06710224E-5
-6.92000000E-6,1.35041657E-5
-6.88000000E-6,1.66223838E-6
-6.84000000E-6,6.88641894E-6
-6.80000000E-6,4.83226647E-5
-6.76000000E-6,1.26987114E-5
-6.72000000E-6,6.53825547E-5
-6.68000000E-6,5.01678053E-5
-6.64000000E-6,3.66456086E-5
-6.60000000E-6,7.11043721E-5
-6.56000000E-6,5.31427353E-5
-6.52000000E-6,5.41398496E-5
-6.48000000E-6,1.86612935E-5
-6.44000000E-6,4.09475670E-5
-6.40000000E-6,4.57061446E-5
-6.36000000E-6,2.05379720E-5
-6.32000000E-6,2.49136494E-5
-6.28000000E-6,1.97715707E-5
-6.24000000E-6,2.41228722E-5
-6.20000000E-6,7.47973903E-5
-6.16000000E-6,5.58272905E-5
-6.12000000E-6,2.71903849E-5
-6.08000000E-6,-2.61022459E-5
-6.04000000E-6,4.65298984E-6
-6.00000000E-6,2.41961239E-5
-5.96000000E-6,4.66485943E-5
-5.92000000E-6,3.47646957E-5
-5.88000000E-6,2.58552694E-5
-5.84000000E-6,4.75120415E-5
-5.80000000E-6,3.31234125E-5
-5.76000000E-6,3.57082993E-5
-5.72000000E-6,3.55428844E-5
-5.68000000E-6,2.79284907E-5
-5.64000000E-6,5.94162247E-5
-5.60000000E-6,1.63107531E-5
-5.56000000E-6,3.83942278E-5
-5.52000000E-6,4.24218617E-5
-5.48000000E-6,3.40981345E-5
-5.44000000E-6,2.81092963E-6
-5.40000000E-6,1.62159865E-5
-5.36000000E-6,3.49054103E-5
-5.32000000E-6,4.62259448E-5
-5.28000000E-6,3.41392856E-5
-5.24000000E-6,2.80523253E-5
-5.20000000E-6,4.56259788E-5
-5.16000000E-6,2.47252987E-5
-5.12000000E-6,2.69351816E-5
-5.08000000E-6,3.21948198E-5
-5.04000000E-6,3.53226715E-5
-5.00000000E-6,2.77429057E-5
-4.96000000E-6,3.76989992E-5
-4.92000000E-6,7.81961332E-5
-4.88000000E-6,4.64215625E-5
-4.84000000E-6,2.36737202E-5
-4.80000000E-6,1.75438350E-5
-4.76000000E-6,3.90863093E-5
-4.72000000E-6,2.17773005E-5
-4.68000000E-6,3.13811353E-5
-4.64000000E-6,5.77270385E-5
-4.60000000E-6,3.04218342E-5
-4.56000000E-6,7.60612282E-5
-4.52000000E-6,4.92918172E-5
-4.48000000E-6,5.16631190E-5
-4.44000000E-6,4.10489712E-5
-4.40000000E-6,2.65158605E-5
-4.36000000E-6,4.03682861E-5
-4.32000000E-6,6.95335655E-5
-4.28000000E-6,5.38519353E-5
-4.24000000E-6,1.86146302E-5
-4.20000000E-6,3.46474605E-5
-4.16000000E-6,7.88193785E-5
-4.12000000E-6,3.74652250E-5
-4.08000000E-6,4.22786389E-5
-4.04000000E-6,3.16841844E-5
-4.00000000E-6,5.30251186E-5
-3.96000000E-6,4.24975262E-5
-3.92000000E-6,5.86592171E-5
-3.88000000E-6,3.50702434E-5
-3.84000000E-6,5.46265954E-5
-3.80000000E-6,8.09698570E-5
-3.76000000E-6,2.66589117E-5
-3.72000000E-6,6.37038303E-5
-3.68000000E-6,8.30313004E-5
-3.64000000E-6,1.86792893E-5
-3.60000000E-6,3.55261093E-5
-3.56000000E-6,6.25540328E-5
-3.52000000E-6,1.50099794E-5
-3.48000000E-6,3.31227450E-5
-3.44000000E-6,4.03261623E-5
-3.40000000E-6,4.87557092E-5
-3.36000000E-6,5.09564463E-5
-3.32000000E-6,3.71036393E-5
-3.28000000E-6,4.56380809E-5
-3.24000000E-6,3.86317881E-5
-3.20000000E-6,6.76876047E-5
-3.16000000E-6,2.56596517E-5
-3.12000000E-6,2.60470819E-5
-3.08000000E-6,7.23267347E-5
-3.04000000E-6,1.04823817E-5
-3.00000000E-6,6.61975648E-5
-2.96000000E-6,3.79779585E-5
-2.92000000E-6,4.36910020E-5
-2.88000000E-6,5.13834731E-5
-2.84000000E-6,3.44204765E-5
-2.80000000E-6,2.50370644E-5
-2.76000000E-6,2.74339629E-5
-2.72000000E-6,1.60107462E-5
-2.68000000E-6,5.01768175E-5
-2.64000000E-6,4.65330661E-5
-2.60000000E-6,4.10244617E-5
-2.56000000E-6,4.01952228E-5
-2.52000000E-6,3.18626741E-5
-2.48000000E-6,3.74558694E-5
-2.44000000E-6,5.41872949E-5
-2.40000000E-6,3.64962537E-5
-2.36000000E-6,5.35346287E-5
-2.32000000E-6,2.04998155E-5
-2.28000000E-6,5.37216252E-5
-2.24000000E-6,3.61407906E-5
-2.20000000E-6,3.25506357E-5
-2.16000000E-6,2.31623313E-5
-2.12000000E-6,5.68103175E-6
-2.08000000E-6,5.09363238E-5
-2.04000000E-6,6.37862087E-5
-2.00000000E-6,5.46312780E-5
-1.96000000E-6,3.46969943E-5
-1.92000000E-6,3.49699455E-5
-1.88000000E-6,6.09058355E-5
-1.84000000E-6,7.90313803E-5
-1.80000000E-6,7.44059912E-6
-1.76000000E-6,6.41697670E-5
-1.72000000E-6,6.25666785E-5
-1.68000000E-6,4.71629585E-5
-1.64000000E-6,3.22570757E-5
-1.60000000E-6,3.51412826E-5
-1.56000000E-6,1.57781832E-5
-1.52000000E-6,3.24262003E-5
-1.48000000E-6,3.05301240E-5
-1.44000000E-6,2.92742874E-5
-1.40000000E-6,5.51124544E-5
-1.36000000E-6,6.13203405E-5
-1.32000000E-6,6.40210605E-5
-1.28000000E-6,4.20741520E-5
-1.24000000E-6,1.51198141E-5
-1.20000000E-6,4.94108167E-5
-1.16000000E-6,3.08831361E-5
-1.12000000E-6,9.04888513E-6
-1.08000000E-6,4.91302076E-5
-1.04000000E-6,2.81046153E-5
-1.00000000E-6,1.54430144E-5
-9.60000000E-7,1.57723753E-5
-9.20000000E-7,1.75249809E-5
-8.80000000E-7,7.81253896E-5
-8.40000000E-7,6.28777846E-6
-8.00000000E-7,6.73732737E-5
-7.60000000E-7,3.17215970E-5
-7.20000000E-7,4.45541537E-5
-6.80000000E-7,2.46806763E-5
-6.40000000E-7,4.99394384E-5
-6.00000000E-7,4.18588505E-5
-5.60000000E-7,3.69225270E-5
-5.20000000E-7,2.43236397E-5
-4.80000000E-7,1.74298900E-5
-4.40000000E-7,5.91085026E-5
-4.00000000E-7,5.43019170E-5
-3.60000000E-7,3.93853148E-5
-3.20000000E-7,2.65914869E-5
-2.80000000E-7,3.15068200E-5
-2.40000000E-7,7.46451362E-5
-2.00000000E-7,2.67047262E-5
-1.60000000E-7,5.86364052E-5
-1.20000000E-7,3.44848113E-5
-8.00000000E-8,3.23867945E-5
-4.00000000E-8,2.05784269E-5
0.00000000E+0,6.04352067E-5
4.00000000E-8,5.25642936E-5
8.00000000E-8,4.65218795E-5
1.20000000E-7,2.41013668E-5
1.60000000E-7,2.07441278E-5
2.00000000E-7,2.57653570E-5
2.40000000E-7,2.50204324E-5
2.80000000E-7,-8.09676075E-7
3.20000000E-7,4.20614586E-5
3.60000000E-7,7.24022260E-6
4.00000000E-7,-1.87588403E-6
4.40000000E-7,-7.12893232E-6
4.80000000E-7,-4.44394683E-5
5.20000000E-7,-4.58810535E-6
5.60000000E-7,-3.36364547E-5
6.00000000E-7,-1.05537190E-4
6.40000000E-7,-1.08807864E-4
6.80000000E-7,-8.41848303E-5
7.20000000E-7,-1.00247120E-4
7.60000000E-7,-1.59599331E-4
8.00000000E-7,-1.86860704E-4
8.40000000E-7,-1.20311895E-4
8.80000000E-7,-2.05762921E-4
9.20000000E-7,-1.70523079E-4
9.60000000E-7,-2.73389698E-4
1.00000000E-6,-3.08822468E-4
1.04000000E-6,-2.90613181E-4
1.08000000E-6,-2.43327449E-4
1.12000000E-6,-2.80631119E-4
1.16000000E-6,-3.01102808E-4
1.20000000E-6,-2.91649186E-4
1.24000000E-6,-3.61313230E-4
1.28000000E-6,-4.86138373E-4
1.32000000E-6,-3.41983586E-4
1.36000000E-6,-3.47088977E-4
1.40000000E-6,-5.34725736E-4
1.44000000E-6,-4.04971947E-4
1.48000000E-6,-4.19494606E-4
1.52000000E-6,-5.20113137E-4
1.56000000E-6,-4.89003907E-4
1.60000000E-6,-5.03237182E-4
1.64000000E-6,-4.92678023E-4
1.68000000E-6,-6.19446649E-4
1.72000000E-6,-5.70892464E-4
1.76000000E-6,-5.25488914E-4
1.80000000E-6,-5.42532038E-4
1.84000000E-6,-6.08244475E-4
1.88000000E-6,-6.92885747E-4
1.92000000E-6,-6.39721843E-4
1.96000000E-6,-5.63814808E-4
2.00000000E-6,-6.83614611E-4
2.04000000E-6,-8.03587486E-4
2.08000000E-6,-6.82971739E-4
2.12000000E-6,-6.77070487E-4
2.16000000E-6,-6.62273705E-4
2.20000000E-6,-7.43090847E-4
2.24000000E-6,-6.54045088E-4
2.28000000E-6,-8.28161024E-4
2.32000000E-6,-7.24118602E-4
2.36000000E-6,-6.66579831E-4
2.40000000E-6,-7.13125797E-4
2.44000000E-6,-7.24001815E-4
2.48000000E-6,-8.20454543E-4
2.52000000E-6,-9.01907729E-4
2.56000000E-6,-8.22367424E-4
2.60000000E-6,-9.48636429E-4
2.64000000E-6,-9.19583798E-4
2.68000000E-6,-9.76651491E-4
2.72000000E-6,-1.01247619E-3
2.76000000E-6,-8.50345350E-4
2.80000000E-6,-9.21715460E-4
2.84000000E-6,-9.67458242E-4
2.88000000E-6,-9.97580238E-4
2.92000000E-6,-9.19038849E-4
2.96000000E-6,-1.08613295E-3
3.00000000E-6,-9.66067899E-4
3.04000000E-6,-1.13729064E-3
3.08000000E-6,-1.13376776E-3
3.12000000E-6,-1.11628812E-3
3.16000000E-6,-9.93141046E-4
3.20000000E-6,-1.10232458E-3
3.24000000E-6,-1.12590393E-3
3.28000000E-6,-1.02323727E-3
3.32000000E-6,-1.05712863E-3
3.36000000E-6,-1.00160425E-3
3.40000000E-6,-1.21433391E-3
3.44000000E-6,-1.05669262E-3
3.48000000E-6,-1.40757187E-3
3.52000000E-6,-1.17742351E-3
3.56000000E-6,-1.19836154E-3
3.60000000E-6,-1.27528522E-3
3.64000000E-6,-1.26052948E-3
3.68000000E-6,-1.33700301E-3
3.72000000E-6,-1.36709639E-3
3.76000000E-6,-1.23748972E-3
3.80000000E-6,-1.26650732E-3
3.84000000E-6,-1.31604263E-3
3.88000000E-6,-1.35080070E-3
3.92000000E-6,-1.32913014E-3
3.96000000E-6,-1.35745796E-3
4.00000000E-6,-1.31931001E-3
4.04000000E-6,-1.37448432E-3
4.08000000E-6,-1.14034003E-3
4.12000000E-6,-1.38888730E-3
4.16000000E-6,-1.45359516E-3
4.20000000E-6,-1.36469743E-3
4.24000000E-6,-1.34034737E-3
4.28000000E-6,-1.50253103E-3
4.32000000E-6,-1.36381341E-3
4.36000000E-6,-1.44061474E-3
4.40000000E-6,-1.56776665E-3
4.44000000E-6,-1.53443453E-3
4.48000000E-6,-1.60185507E-3
4.52000000E-6,-1.53590401E-3
4.56000000E-6,-1.64305451E-3
4.60000000E-6,-1.48403058E-3
4.64000000E-6,-1.39680210E-3
4.68000000E-6,-1.49385699E-3
4.72000000E-6,-1.65262472E-3
4.76000000E-6,-1.60621131E-3
4.80000000E-6,-1.52154406E-3
4.84000000E-6,-1.56112897E-3
4.88000000E-6,-1.61326429E-3
4.92000000E-6,-1.61356884E-3
4.96000000E-6,-1.58499162E-3
5.00000000E-6,-1.83830575E-3
5.04000000E-6,-1.68664467E-3
5.08000000E-6,-1.52404665E-3
5.12000000E-6,-1.74200288E-3
5.16000000E-6,-1.65554727E-3
5.20000000E-6,-1.81952106E-3
5.24000000E-6,-1.71530156E-3
5.28000000E-6,-1.72293615E-3
5.32000000E-6,-1.71519780E-3
5.36000000E-6,-1.75833881E-3
5.40000000E-6,-1.85795994E-3
5.44000000E-6,-1.86023920E-3
5.48000000E-6,-1.79956180E-3
5.52000000E-6,-1.68038906E-3
5.56000000E-6,-1.77512577E-3
5.60000000E-6,-1.77052579E-3
5.64000000E-6,-1.92082849E-3
5.68000000E-6,-1.78991002E-3
5.72000000E-6,-1.93426809E-3
5.76000000E-6,-1.84159212E-3
5.80000000E-6,-2.03293034E-3
5.84000000E-6,-1.93535314E-3
5.88000000E-6,-1.91876016E-3
5.92000000E-6,-1.90740436E-3
5.96000000E-6,-1.89325758E-3
6.00000000E-6,-1.89487465E-3
6.04000000E-6,-1.90537764E-3
6.08000000E-6,-1.95946744E-3
6.12000000E-6,-1.96441243E-3
6.16000000E-6,-2.10144500E-3
6.20000000E-6,-1.95153725E-3
6.24000000E-6,-2.01096394E-3
6.28000000E-6,-1.84011025E-3
6.32000000E-6,-1.86999211E-3
6.36000000E-6,-2.03645261E-3
6.40000000E-6,-2.07447353E-3
6.44000000E-6,-1.76701404E-3
6.48000000E-6,-1.92479226E-3
6.52000000E-6,-2.07332136E-3
6.56000000E-6,-2.12434201E-3
6.60000000E-6,-2.11674872E-3
6.64000000E-6,-2.03451284E-3
6.68000000E-6,-2.01745783E-3
6.72000000E-6,-2.16307551E-3
6.76000000E-6,-2.06814986E-3
6.80000000E-6,-2.14336054E-3
6.84000000E-6,-2.18679996E-3
6.88000000E-6,-2.05108152E-3
6.92000000E-6,-2.05980556E-3
6.96000000E-6,-2.18338573E-3
7.00000000E-6,-2.11516753E-3
7.04000000E-6,-2.08208344E-3
7.08000000E-6,-2.15966743E-3
7.12000000E-6,-2.14315670E-3
7.16000000E-6,-2.05008570E-3
7.20000000E-6,-2.26356867E-3
7.24000000E-6,-2.34249460E-3
7.28000000E-6,-2.49706011E-3
7.32000000E-6,-2.27630497E-3
7.36000000E-6,-2.22122432E-3
7.40000000E-6,-2.25996154E-3
7.44000000E-6,-1.97344020E-3
7.48000000E-6,-2.12195370E-3
7.52000000E-6,-2.10775124E-3
7.56000000E-6,-2.16068919E-3
7.60000000E-6,-2.24768595E-3
7.64000000E-6,-2.43710988E-3
7.68000000E-6,-2.33059080E-3
7.72000000E-6,-2.53921295E-3
7.76000000E-6,-2.26053725E-3
7.80000000E-6,-2.22434232E-3
7.84000000E-6,-2.37189848E-3
7.88000000E-6,-2.30533068E-3
7.92000000E-6,-2.25812123E-3
7.96000000E-6,-2.36434957E-3
8.00000000E-6,-2.42705579E-3
8.04000000E-6,-2.45659821E-3
8.08000000E-6,-2.49072460E-3
8.12000000E-6,-2.39063566E-3
8.16000000E-6,-2.25716441E-3
8.20000000E-6,-2.48584892E-3
8.24000000E-6,-2.54226522E-3
8.28000000E-6,-2.57038535E-3
8.32000000E-6,-2.30128090E-3
8.36000000E-6,-2.28225640E-3
8.40000000E-6,-2.43402731E-3
8.44000000E-6,-2.28438658E-3
8.48000000E-6,-2.53352541E-3
8.52000000E-6,-2.51138155E-3
8.56000000E-6,-2.45976939E-3
8.60000000E-6,-2.37069011E-3
8.64000000E-6,-2.57996155E-3
8.68000000E-6,-2.34087294E-3
8.72000000E-6,-2.69770336E-3
8.76000000E-6,-2.17824841E-3
8.80000000E-6,-2.39295803E-3
8.84000000E-6,-2.26386731E-3
8.88000000E-6,-2.59739929E-3
8.92000000E-6,-2.32945052E-3
8.96000000E-6,-2.67579439E-3
9.00000000E-6,-2.43359911E-3
9.04000000E-6,-2.38099885E-3
9.08000000E-6,-2.48541354E-3
9.12000000E-6,-2.53253060E-3
9.16000000E-6,-2.48342765E-3
9.20000000E-6,-2.50895648E-3
9.24000000E-6,-2.71824848E-3
9.28000000E-6,-2.61104503E-3
9.32000000E-6,-2.30467580E-3
9.36000000E-6,-2.53816456E-3
9.40000000E-6,-2.70992515E-3
9.44000000E-6,-2.57584342E-3
9.48000000E-6,-2.70157326E-3
9.52000000E-6,-2.36647168E-3
9.56000000E-6,-2.63296132E-3
9.60000000E-6,-2.65387194E-3
9.64000000E-6,-2.32364058E-3
9.68000000E-6,-2.52994154E-3
9.72000000E-6,-2.71571449E-3
9.76000000E-6,-2.57734840E-3
9.80000000E-6,-2.72717772E-3
9.84000000E-6,-2.65425721E-3
9.88000000E-6,-2.65305768E-3
9.92000000E-6,-2.65422877E-3
9.96000000E-6,-2.54506482E-3
1.00000000E-5,-2.54592196E-3
1.00400000E-5,-2.55573364E-3
1.00800000E-5,-2.47881538E-3
1.01200000E-5,-2.73134704E-3
1.01600000E-5,-2.68119588E-3
1.02000000E-5,-2.79860700E-3
1.02400000E-5,-2.52876852E-3
1.02800000E-5,-2.67718592E-3
1.03200000E-5,-2.49565185E-3
1.03600000E-5,-2.61210313E-3
1.04000000E-5,-2.60494312E-3
1.04400000E-5,-2.75066089E-3
1.04800000E-5,-2.61354870E-3
1.05200000E-5,-2.69677620E-3
1.05600000E-5,-2.89545930E-3
1.06000000E-5,-2.58529372E-3
1.06400000E-5,-2.51262761E-3
1.06800000E-5,-2.79479421E-3
1.07200000E-5,-2.57297656E-3
1.07600000E-5,-2.68945875E-3
1.08000000E-5,-2.70236953E-3
1.08400000E-5,-2.96617788E-3
1.08800000E-5,-2.53835340E-3
1.09200000E-5,-2.61467361E-3
1.09600000E-5,-2.54244696E-3
1.10000000E-5,-2.83462486E-3
1.10400000E-5,-2.61813666E-3
1.10800000E-5,-2.85419299E-3
1.11200000E-5,-2.93866122E-3
1.11600000E-5,-2.61632592E-3
1.12000000E-5,-2.73736252E-3
1.12400000E-5,-2.77628959E-3
1.12800000E-5,-2.96325578E-3
1.13200000E-5,-2.74438029E-3
1.13600000E-5,-2.81042183E-3
1.14000000E-5,-2.94076717E-3
1.14400000E-5,-2.65199784E-3
1.14800000E-5,-3.11907700E-3
1.15200000E-5,-2.79556169E-3
1.15600000E-5,-3.21833192E-3
1.16000000E-5,-2.95268479E-3
1.16400000E-5,-3.05334826E-3
1.16800000E-5,-3.09977691E-3
1.17200000E-5,-2.97167124E-3
1.17600000E-5,-2.82765536E-3
1.18000000E-5,-2.76812423E-3
1.18400000E-5,-2.95342931E-3
1.18800000E-5,-2.78835020E-3
1.19200000E-5,-2.89256752E-3
1.19600000E-5,-2.72622951E-3
1.20000000E-5,-2.74112190E-3
1.20400000E-5,-2.89020037E-3
1.20800000E-5,-3.20716460E-3
1.21200000E-5,-2.92266075E-3
1.21600000E-5,-3.06998803E-3
1.22000000E-5,-3.02056707E-3
1.22400000E-5,-2.76984001E-3
1.22800000E-5,-3.01608754E-3
1.23200000E-5,-3.00869080E-3
1.23600000E-5,-2.97085669E-3
1.24000000E-5,-3.11195749E-3
1.24400000E-5,-2.94959751E-3
1.24800000E-5,-3.06374953E-3
1.25200000E-5,-2.81382061E-3
1.25600000E-5,-2.67909588E-3
1.26000000E-5,-2.83613495E-3
1.26400000E-5,-2.94425794E-3
1.26800000E-5,-3.07146790E-3
1.27200000E-5,-3.02791998E-3
1.27600000E-5,-3.24610123E-3
1.28000000E-5,-2.89337436E-3
1.28400000E-5,-2.91597589E-3
1.28800000E-5,-2.91374543E-3
1.29200000E-5,-3.13183710E-3
1.29600000E-5,-3.03258664E-3
1.30000000E-5,-2.94563626E-3
1.30400000E-5,-2.89947872E-3
1.30800000E-5,-3.13880827E-3
1.31200000E-5,-2.94915302E-3
1.31600000E-5,-2.94965641E-3
1.32000000E-5,-2.94612928E-3
1.32400000E-5,-2.97769543E-3
1.32800000E-5,-2.87363282E-3
1.33200000E-5,-2.95164668E-3
1.33600000E-5,-3.08260510E-3
1.34000000E-5,-3.15847707E-3
1.34400000E-5,-2.68898013E-3
1.34800000E-5,-2.92625328E-3
1.35200000E-5,-2.95398735E-3
1.35600000E-5,-2.98831728E-3
1.36000000E-5,-3.17653841E-3
1.36400000E-5,-3.24430664E-3
1.36800000E-5,-3.05517290E-3
1.37200000E-5,-2.98613515E-3
1.37600000E-5,-3.11570867E-3
1.38000000E-5,-3.11886821E-3
1.38400000E-5,-3.27458774E-3
1.38800000E-5,-3.06521539E-3
1.39200000E-5,-3.07220065E-3
1.39600000E-5,-3.29589530E-3
1.40000000E-5,-3.08289155E-3
1.40400000E-5,-3.06220309E-3
1.40800000E-5,-2.98390224E-3
1.41200000E-5,-3.14647232E-3
1.41600000E-5,-3.06101702E-3
1.42000000E-5,-3.03984868E-3
1.42400000E-5,-3.13647251E-3
1.42800000E-5,-3.08484031E-3
1.43200000E-5,-3.12123887E-3
1.43600000E-5,-3.12507705E-3
1.44000000E-5,-3.03872307E-3
1.44400000E-5,-3.34213026E-3
1.44800000E-5,-3.18046219E-3
1.45200000E-5,-3.19668786E-3
1.45600000E-5,-2.94893961E-3
1.46000000E-5,-3.01336795E-3
1.46400000E-5,-3.02451082E-3
1.46800000E-5,-3.14123432E-3
1.47200000E-5,-3.14575317E-3
1.47600000E-5,-2.97266820E-3
1.48000000E-5,-2.96144877E-3
1.48400000E-5,-3.01744252E-3
1.48800000E-5,-3.06951664E-3
1.49200000E-5,-3.11806227E-3
1.49600000E-5,-3.01151154E-3
1.50000000E-5,-2.95684531E-3
1.50400000E-5,-2.92355777E-3
1.50800000E-5,-3.31269718E-3
