-8.56000000E-6,3.33915190E-5
-8.52000000E-6,3.21336225E-5
-8.48000000E-6,1.91983552E-5
-8.44000000E-6,3.06555894E-5
-8.40000000E-6,1.90190262E-5
-8.36000000E-6,2.85078574E-5
-8.32000000E-6,4.48956820E-6
-8.28000000E-6,2.33881805E-5
-8.24000000E-6,2.81273890E-5
-8.20000000E-6,8.01602717E-6
-8.16000000E-6,3.79611929E-5
-8.12000000E-6,2.97367622E-5
-8.08000000E-6,1.31727734E-5
-8.04000000E-6,2.15232703E-5
-8.00000000E-6,1.58203452E-5
-7.96000000E-6,1.78710598E-5
-7.92000000E-6,1.16308155E-5
-7.88000000E-6,1.62970488E-5
-7.84000000E-6,2.31133792E-5
-7.80000000E-6,4.23876534E-5
-7.76000000E-6,1.57193034E-5
-7.72000000E-6,5.77335426E-5
-7.68000000E-6,1.54833262E-5
-7.64000000E-6,-3.77647124E-6
-7.60000000E-6,2.65786409E-5
-7.56000000E-6,2.18615767E-5
-7.52000000E-6,3.72020490E-5
-7.48000000E-6,2.08188959E-5
-7.44000000E-6,4.90248060E-6
-7.40000000E-6,1.90838475E-5
-7.36000000E-6,2.86038162E-5
-7.32000000E-6,3.36970572E-5
-7.28000000E-6,2.27201125E-5
-7.24000000E-6,2.64805364E-5
-7.20000000E-6,4.12944015E-7
-7.16000000E-6,5.17906635E-5
-7.12000000E-6,5.18657176E-5
-7.08000000E-6,2.82996131E-5
-7.04000000E-6,1.63233893E-5
-7.00000000E-6,1.58103125E-5
-6.96000000E-6,1.41201154E-5
-6.92000000E-6,1.76302093E-5
-6.88000000E-6,3.97537860E-5
-6.84000000E-6,4.37919389E-5
-6.80000000E-6,5.06876818E-5
-6.76000000E-6,2.24407718E-5
-6.72000000E-6,3.37974315E-5
-6.68000000E-6,4.97095934E-5
-6.64000000E-6,1.32782593E-5
-6.60000000E-6,2.50957726E-5
-6.56000000E-6,1.96571202E-5
-6.52000000E-6,3.98863849E-5
-6.48000000E-6,4.13766441E-5
-6.44000000E-6,6.02304051E-5
-6.40000000E-6,3.03611233E-5
-6.36000000E-6,1.24059620E-5
-6.32000000E-6,5.00656462E-6
-6.28000000E-6,-1.47245482E-5
-6.24000000E-6,4.16887627E-5
-6.20000000E-6,2.97270920E-5
-6.16000000E-6,2.98459103E-5
-6.12000000E-6,3.32494311E-5
-6.08000000E-6,1.10403384E-5
-6.04000000E-6,3.56511456E-5
-6.00000000E-6,2.81027461E-5
-5.96000000E-6,1.78020138E-5
-5.92000000E-6,2.25174758E-5
-5.88000000E-6,2.78096724E-5
-5.84000000E-6,1.21896210E-5
-5.80000000E-6,3.83240183E-5
-5.76000000E-6,2.69585180E-5
-5.72000000E-6,9.38273792E-6
-5.68000000E-6,2.14949175E-5
-5.64000000E-6,2.72429610E-5
-5.60000000E-6,4.14200363E-5
-5.56000000E-6,4.27033292E-5
-5.52000000E-6,2.68664599E-5
-5.48000000E-6,4.57713378E-5
-5.44000000E-6,-9.97283700E-6
-5.40000000E-6,4.32933866E-5
-5.36000000E-6,1.79500526E-5
-5.32000000E-6,8.04820525E-5
-5.28000000E-6,3.92398509E-5
-5.24000000E-6,5.75667720E-6
-5.20000000E-6,3.94421633E-5
-5.16000000E-6,2.58743524E-5
-5.12000000E-6,1.80799908E-5
-5.08000000E-6,-6.46404008E-6
-5.04000000E-6,1.98288484E-5
-5.00000000E-6,3.36608939E-5
-4.96000000E-6,1.89499135E-5
-4.92000000E-6,6.69526651E-5
-4.88000000E-6,3.33769469E-5
-4.84000000E-6,5.55329103E-5
-4.80000000E-6,6.53705288E-5
-4.76000000E-6,6.39400364E-5
-4.72000000E-6,4.92346158E-5
-4.68000000E-6,8.04993030E-6
-4.64000000E-6,9.60062391E-6
-4.60000000E-6,1.92333646E-5
-4.56000000E-6,6.72430685E-5
-4.52000000E-6,2.31165264E-5
-4.48000000E-6,4.94516817E-5
-4.44000000E-6,1.97902818E-5
-4.40000000E-6,3.37739997E-5
-4.36000000E-6,4.34190237E-5
-4.32000000E-6,1.40899125E-5
-4.28000000E-6,2.96797897E-5
-4.24000000E-6,5.59659929E-5
-4.20000000E-6,3.16411832E-5
-4.16000000E-6,-3.31401546E-6
-4.12000000E-6,1.57588713E-5
-4.08000000E-6,1.71530288E-5
-4.04000000E-6,3.21708444E-5
-4.00000000E-6,1.38618508E-5
-3.96000000E-6,5.10190074E-5
-3.92000000E-6,2.81517077E-5
-3.88000000E-6,3.25086836E-5
-3.84000000E-6,1.56802504E-5
-3.80000000E-6,1.86367459E-5
-3.76000000E-6,5.49968786E-5
-3.72000000E-6,9.16138056E-6
-3.68000000E-6,5.47721452E-5
-3.64000000E-6,2.49309968E-5
-3.60000000E-6,2.58438825E-5
-3.56000000E-6,6.01875184E-5
-3.52000000E-6,4.02305087E-5
-3.48000000E-6,6.14944799E-6
-3.44000000E-6,4.70583595E-5
-3.40000000E-6,3.47122245E-5
-3.36000000E-6,1.59931414E-5
-3.32000000E-6,6.76812246E-5
-3.28000000E-6,3.07280400E-5
-3.24000000E-6,5.99977754E-5
-3.20000000E-6,-1.07829166E-5
-3.16000000E-6,9.92508411E-5
-3.12000000E-6,3.28538183E-5
-3.08000000E-6,1.44207422E-5
-3.04000000E-6,2.85921909E-5
-3.00000000E-6,8.12463653E-5
-2.96000000E-6,1.12602939E-5
-2.92000000E-6,4.08026371E-5
-2.88000000E-6,4.41844999E-5
-2.84000000E-6,4.96533743E-5
-2.80000000E-6,2.77030802E-5
-2.76000000E-6,3.02816441E-5
-2.72000000E-6,4.36316930E-5
-2.68000000E-6,5.70235320E-5
-2.64000000E-6,9.55058462E-6
-2.60000000E-6,5.63743372E-5
-2.56000000E-6,7.22972265E-6
-2.52000000E-6,5.16259639E-5
-2.48000000E-6,1.15714302E-5
-2.44000000E-6,2.74217558E-5
-2.40000000E-6,1.69402068E-5
-2.36000000E-6,2.41085385E-5
-2.32000000E-6,4.95952574E-5
-2.28000000E-6,1.25800553E-5
-2.24000000E-6,3.70670182E-5
-2.20000000E-6,2.44416760E-5
-2.16000000E-6,2.08758779E-5
-2.12000000E-6,5.90219948E-5
-2.08000000E-6,1.99857374E-5
-2.04000000E-6,3.17644361E-5
-2.00000000E-6,1.20137539E-5
-1.96000000E-6,-6.46776895E-6
-1.92000000E-6,3.64929730E-5
-1.88000000E-6,1.70800918E-5
-1.84000000E-6,3.96579799E-5
-1.80000000E-6,1.28980103E-5
-1.76000000E-6,2.46236466E-5
-1.72000000E-6,1.48773504E-6
-1.68000000E-6,9.35041790E-6
-1.64000000E-6,1.18508949E-5
-1.60000000E-6,3.04324009E-5
-1.56000000E-6,2.99850418E-5
-1.52000000E-6,1.26294461E-5
-1.48000000E-6,4.13186226E-5
-1.44000000E-6,5.14307658E-5
-1.40000000E-6,3.16935495E-5
-1.36000000E-6,3.47141700E-5
-1.32000000E-6,5.84832260E-5
-1.28000000E-6,3.70135743E-5
-1.24000000E-6,2.41908406E-5
-1.20000000E-6,1.46990053E-5
-1.16000000E-6,3.39941173E-5
-1.12000000E-6,4.01565990E-5
-1.08000000E-6,4.91669813E-5
-1.04000000E-6,4.19023667E-5
-1.00000000E-6,2.51481866E-5
-9.60000000E-7,4.42182314E-5
-9.20000000E-7,6.11969255E-5
-8.80000000E-7,1.21345844E-5
-8.40000000E-7,5.41477841E-5
-8.00000000E-7,3.25732378E-5
-7.60000000E-7,3.95652064E-5
-7.20000000E-7,3.55718761E-5
-6.80000000E-7,1.52189486E-5
-6.40000000E-7,1.12002029E-5
-6.00000000E-7,4.07467231E-5
-5.60000000E-7,4.15477238E-5
-5.20000000E-7,4.44828188E-5
-4.80000000E-7,1.45229665E-5
-4.40000000E-7,1.47477380E-5
-4.00000000E-7,2.14783984E-6
-3.60000000E-7,2.87299968E-5
-3.20000000E-7,1.54877417E-5
-2.80000000E-7,2.77662326E-5
-2.40000000E-7,2.88532401E-5
-2.00000000E-7,4.27126943E-5
-1.60000000E-7,1.99508806E-5
-1.20000000E-7,4.39508116E-5
-8.00000000E-8,4.91350904E-5
-4.00000000E-8,-1.76716515E-6
0.00000000E+0,1.32250157E-5
4.00000000E-8,4.12617359E-5
8.00000000E-8,2.28355071E-5
1.20000000E-7,3.75682313E-5
1.60000000E-7,8.13660976E-6
2.00000000E-7,3.24122862E-5
2.40000000E-7,1.25918808E-5
2.80000000E-7,-5.83856320E-6
3.20000000E-7,-1.89776132E-6
3.60000000E-7,-2.10467513E-5
4.00000000E-7,-4.61819554E-5
4.40000000E-7,-4.01309105E-5
4.80000000E-7,-2.76973331E-5
5.20000000E-7,-1.01681074E-4
5.60000000E-7,-1.27489772E-4
6.00000000E-7,-9.30670197E-5
6.40000000E-7,-1.54277437E-4
6.80000000E-7,-1.66030329E-4
7.20000000E-7,-2.24819233E-4
7.60000000E-7,-1.34106356E-4
8.00000000E-7,-1.65487040E-4
8.40000000E-7,-2.57559943E-4
8.80000000E-7,-2.18319876E-4
9.20000000E-7,-3.12071722E-4
9.60000000E-7,-2.67954345E-4
1.00000000E-6,-3.07166508E-4
1.04000000E-6,-3.25376338E-4
1.08000000E-6,-3.22735213E-4
1.12000000E-6,-3.93392471E-4
1.16000000E-6,-5.09184524E-4
1.20000000E-6,-3.87169727E-4
1.24000000E-6,-4.74622840E-4
1.28000000E-6,-4.50562990E-4
1.32000000E-6,-4.49412773E-4
1.36000000E-6,-4.03644204E-4
1.40000000E-6,-5.17285378E-4
1.44000000E-6,-5.66162573E-4
1.48000000E-6,-5.70930821E-4
1.52000000E-6,-5.56689830E-4
1.56000000E-6,-5.85044763E-4
1.60000000E-6,-5.45562233E-4
1.64000000E-6,-5.76893927E-4
1.68000000E-6,-5.48142390E-4
1.72000000E-6,-7.01792169E-4
1.76000000E-6,-6.84131283E-4
1.80000000E-6,-6.68353589E-4
1.84000000E-6,-6.87629332E-4
1.88000000E-6,-7.30704076E-4
1.92000000E-6,-6.80345443E-4
1.96000000E-6,-7.87723495E-4
2.00000000E-6,-6.88576884E-4
2.04000000E-6,-7.80029460E-4
2.08000000E-6,-6.78986477E-4
2.12000000E-6,-7.91867515E-4
2.16000000E-6,-8.09306052E-4
2.20000000E-6,-9.52987473E-4
2.24000000E-6,-8.76352870E-4
2.28000000E-6,-9.52432578E-4
2.32000000E-6,-8.64130370E-4
2.36000000E-6,-7.97420599E-4
2.40000000E-6,-9.96960531E-4
2.44000000E-6,-1.00666290E-3
2.48000000E-6,-9.39958269E-4
2.52000000E-6,-9.78291649E-4
2.56000000E-6,-1.15593096E-3
2.60000000E-6,-8.87353476E-4
2.64000000E-6,-9.90072064E-4
2.68000000E-6,-1.07964205E-3
2.72000000E-6,-9.38368026E-4
2.76000000E-6,-1.07046635E-3
2.80000000E-6,-1.17377112E-3
2.84000000E-6,-1.24812827E-3
2.88000000E-6,-1.26325857E-3
2.92000000E-6,-1.18718841E-3
2.96000000E-6,-1.23823617E-3
3.00000000E-6,-1.17555260E-3
3.04000000E-6,-1.16456153E-3
3.08000000E-6,-1.19676454E-3
3.12000000E-6,-1.26644060E-3
3.16000000E-6,-1.23211614E-3
3.20000000E-6,-1.24194613E-3
3.24000000E-6,-1.41931987E-3
3.28000000E-6,-1.15089915E-3
3.32000000E-6,-1.18424868E-3
3.36000000E-6,-1.37087638E-3
3.40000000E-6,-1.43886345E-3
3.44000000E-6,-1.31990935E-3
3.48000000E-6,-1.27503753E-3
3.52000000E-6,-1.45171915E-3
3.56000000E-6,-1.36444822E-3
3.60000000E-6,-1.33518912E-3
3.64000000E-6,-1.47355153E-3
3.68000000E-6,-1.39611319E-3
3.72000000E-6,-1.33171610E-3
3.76000000E-6,-1.41459413E-3
3.80000000E-6,-1.51097933E-3
3.84000000E-6,-1.51035332E-3
3.88000000E-6,-1.47977212E-3
3.92000000E-6,-1.55062708E-3
3.96000000E-6,-1.50333983E-3
4.00000000E-6,-1.47011667E-3
4.04000000E-6,-1.44993414E-3
4.08000000E-6,-1.47800565E-3
4.12000000E-6,-1.70443735E-3
4.16000000E-6,-1.40392729E-3
4.20000000E-6,-1.66262132E-3
4.24000000E-6,-1.57594746E-3
4.28000000E-6,-1.69566776E-3
4.32000000E-6,-1.63893912E-3
4.36000000E-6,-1.63720642E-3
4.40000000E-6,-1.54884721E-3
4.44000000E-6,-1.62724202E-3
4.48000000E-6,-1.73085327E-3
4.52000000E-6,-1.73502152E-3
4.56000000E-6,-1.86875824E-3
4.60000000E-6,-1.82056589E-3
4.64000000E-6,-1.65663430E-3
4.68000000E-6,-1.83782523E-3
4.72000000E-6,-1.63936481E-3
4.76000000E-6,-1.72890754E-3
4.80000000E-6,-1.83073763E-3
4.84000000E-6,-1.78463122E-3
4.88000000E-6,-1.95558606E-3
4.92000000E-6,-1.73354184E-3
4.96000000E-6,-1.77951705E-3
5.00000000E-6,-1.72762688E-3
5.04000000E-6,-1.74996695E-3
5.08000000E-6,-1.91378599E-3
5.12000000E-6,-1.98651332E-3
5.16000000E-6,-1.97847388E-3
5.20000000E-6,-1.83098308E-3
5.24000000E-6,-1.97974229E-3
5.28000000E-6,-1.88004757E-3
5.32000000E-6,-1.90836567E-3
5.36000000E-6,-2.02693725E-3
5.40000000E-6,-1.92657589E-3
5.44000000E-6,-1.89835149E-3
5.48000000E-6,-2.14760283E-3
5.52000000E-6,-1.90792175E-3
5.56000000E-6,-1.84366790E-3
5.60000000E-6,-2.03093224E-3
5.64000000E-6,-1.90929065E-3
5.68000000E-6,-1.77577648E-3
5.72000000E-6,-2.04976517E-3
5.76000000E-6,-1.77030595E-3
5.80000000E-6,-1.82608399E-3
5.84000000E-6,-2.01803669E-3
5.88000000E-6,-2.07017841E-3
5.92000000E-6,-2.13957443E-3
5.96000000E-6,-2.18123410E-3
6.00000000E-6,-2.08432785E-3
6.04000000E-6,-2.16606220E-3
6.08000000E-6,-1.74873948E-3
6.12000000E-6,-2.14485184E-3
6.16000000E-6,-2.33462059E-3
6.20000000E-6,-2.07857512E-3
6.24000000E-6,-2.16998088E-3
6.28000000E-6,-2.01449042E-3
6.32000000E-6,-2.16942471E-3
6.36000000E-6,-2.06794414E-3
6.40000000E-6,-2.23409563E-3
6.44000000E-6,-2.20121639E-3
6.48000000E-6,-1.98329781E-3
6.52000000E-6,-2.05406529E-3
6.56000000E-6,-2.13440026E-3
6.60000000E-6,-2.19506707E-3
6.64000000E-6,-2.02004848E-3
6.68000000E-6,-2.18840279E-3
6.72000000E-6,-2.01772757E-3
6.76000000E-6,-2.08668104E-3
6.80000000E-6,-2.29614968E-3
6.84000000E-6,-2.32960985E-3
6.88000000E-6,-2.22272577E-3
6.92000000E-6,-2.41641177E-3
6.96000000E-6,-2.42513833E-3
7.00000000E-6,-2.31540695E-3
7.04000000E-6,-2.08920142E-3
7.08000000E-6,-2.24569769E-3
7.12000000E-6,-2.41284065E-3
7.16000000E-6,-2.46487938E-3
7.20000000E-6,-2.41261469E-3
7.24000000E-6,-2.59901349E-3
7.28000000E-6,-2.55358744E-3
7.32000000E-6,-2.37985624E-3
7.36000000E-6,-2.39091395E-3
7.40000000E-6,-2.55473793E-3
7.44000000E-6,-2.42434959E-3
7.48000000E-6,-2.39020822E-3
7.52000000E-6,-2.17615768E-3
7.56000000E-6,-2.40839318E-3
7.60000000E-6,-2.15923250E-3
7.64000000E-6,-2.49676305E-3
7.68000000E-6,-2.33389951E-3
7.72000000E-6,-2.42471269E-3
7.76000000E-6,-2.43920174E-3
7.80000000E-6,-2.52780785E-3
7.84000000E-6,-2.37286041E-3
7.88000000E-6,-2.47654782E-3
7.92000000E-6,-2.70127247E-3
7.96000000E-6,-2.45079791E-3
8.00000000E-6,-2.60610272E-3
8.04000000E-6,-2.53162050E-3
8.08000000E-6,-2.72587464E-3
8.12000000E-6,-2.64445389E-3
8.16000000E-6,-2.56702224E-3
8.20000000E-6,-2.38636543E-3
8.24000000E-6,-2.36610536E-3
8.28000000E-6,-2.49915248E-3
8.32000000E-6,-2.28804889E-3
8.36000000E-6,-2.54810517E-3
8.40000000E-6,-2.57842141E-3
8.44000000E-6,-2.53818329E-3
8.48000000E-6,-2.54320176E-3
8.52000000E-6,-2.46759784E-3
8.56000000E-6,-2.68677751E-3
8.60000000E-6,-2.56728969E-3
8.64000000E-6,-2.44313577E-3
8.68000000E-6,-2.68678943E-3
8.72000000E-6,-2.67688875E-3
8.76000000E-6,-2.46779798E-3
8.80000000E-6,-2.63726123E-3
8.84000000E-6,-2.74531240E-3
8.88000000E-6,-2.72040201E-3
8.92000000E-6,-2.64512158E-3
8.96000000E-6,-2.72434641E-3
9.00000000E-6,-2.82629387E-3
9.04000000E-6,-2.67782823E-3
9.08000000E-6,-2.65330871E-3
9.12000000E-6,-2.68992169E-3
9.16000000E-6,-2.74332116E-3
9.20000000E-6,-2.69972700E-3
9.24000000E-6,-2.56582280E-3
9.28000000E-6,-2.90917627E-3
9.32000000E-6,-2.73414319E-3
9.36000000E-6,-2.65376140E-3
9.40000000E-6,-2.67460691E-3
9.44000000E-6,-2.69455798E-3
9.48000000E-6,-2.66553055E-3
9.52000000E-6,-2.54336326E-3
9.56000000E-6,-2.60007230E-3
9.60000000E-6,-2.55637832E-3
9.64000000E-6,-2.69185748E-3
9.68000000E-6,-2.75829550E-3
9.72000000E-6,-3.01559081E-3
9.76000000E-6,-2.86126843E-3
9.80000000E-6,-2.75293147E-3
9.84000000E-6,-2.81581462E-3
9.88000000E-6,-3.11292701E-3
9.92000000E-6,-2.70656308E-3
9.96000000E-6,-2.79429769E-3
1.00000000E-5,-2.56867011E-3
1.00400000E-5,-2.74337784E-3
1.00800000E-5,-2.79526233E-3
1.01200000E-5,-2.90312104E-3
1.01600000E-5,-2.96385469E-3
1.02000000E-5,-2.94851759E-3
1.02400000E-5,-2.97409486E-3
1.02800000E-5,-2.81836781E-3
1.03200000E-5,-2.92386316E-3
1.03600000E-5,-2.77535080E-3
1.04000000E-5,-2.76111099E-3
1.04400000E-5,-2.88223675E-3
1.04800000E-5,-2.90857959E-3
1.05200000E-5,-2.85073196E-3
1.05600000E-5,-2.88734095E-3
1.06000000E-5,-3.03407303E-3
1.06400000E-5,-2.97199645E-3
1.06800000E-5,-3.20961424E-3
1.07200000E-5,-2.92604171E-3
1.07600000E-5,-2.91238037E-3
1.08000000E-5,-2.92800168E-3
1.08400000E-5,-3.08638650E-3
1.08800000E-5,-3.00301462E-3
1.09200000E-5,-2.91889617E-3
1.09600000E-5,-2.90535441E-3
1.10000000E-5,-3.02649763E-3
1.10400000E-5,-2.96168587E-3
1.10800000E-5,-3.16737231E-3
1.11200000E-5,-2.68946104E-3
1.11600000E-5,-3.21634242E-3
1.12000000E-5,-3.24589255E-3
1.12400000E-5,-3.23004854E-3
1.12800000E-5,-3.27149119E-3
1.13200000E-5,-3.08202848E-3
1.13600000E-5,-2.75515180E-3
1.14000000E-5,-3.05024343E-3
1.14400000E-5,-3.16114179E-3
1.14800000E-5,-3.05204007E-3
1.15200000E-5,-3.09807272E-3
1.15600000E-5,-3.21915359E-3
1.16000000E-5,-3.17779952E-3
1.16400000E-5,-3.01107705E-3
1.16800000E-5,-3.11860346E-3
1.17200000E-5,-2.95345295E-3
1.17600000E-5,-3.23231596E-3
1.18000000E-5,-2.95417583E-3
1.18400000E-5,-3.21827100E-3
1.18800000E-5,-2.87215523E-3
1.19200000E-5,-3.06891165E-3
1.19600000E-5,-3.28545455E-3
1.20000000E-5,-3.34046654E-3
1.20400000E-5,-3.10984260E-3
1.20800000E-5,-2.97892885E-3
1.21200000E-5,-2.96414133E-3
1.21600000E-5,-3.16786628E-3
1.22000000E-5,-3.07323666E-3
1.22400000E-5,-3.20019658E-3
1.22800000E-5,-2.84791801E-3
1.23200000E-5,-3.23822421E-3
1.23600000E-5,-3.15957519E-3
1.24000000E-5,-2.98686878E-3
1.24400000E-5,-3.02865061E-3
1.24800000E-5,-2.95169207E-3
1.25200000E-5,-3.01326174E-3
1.25600000E-5,-3.05593943E-3
1.26000000E-5,-3.13685964E-3
1.26400000E-5,-3.12998845E-3
1.26800000E-5,-3.27062950E-3
1.27200000E-5,-3.20711370E-3
1.27600000E-5,-3.42053634E-3
1.28000000E-5,-3.20790864E-3
1.28400000E-5,-3.14873978E-3
1.28800000E-5,-3.02336828E-3
1.29200000E-5,-3.49961325E-3
1.29600000E-5,-3.43074041E-3
1.30000000E-5,-3.16076501E-3
1.30400000E-5,-3.58791378E-3
1.30800000E-5,-3.21810246E-3
1.31200000E-5,-3.27687779E-3
1.31600000E-5,-2.88405325E-3
1.32000000E-5,-3.24642494E-3
1.32400000E-5,-3.36846882E-3
1.32800000E-5,-3.30479454E-3
1.33200000E-5,-3.15577717E-3
1.33600000E-5,-3.60748045E-3
1.34000000E-5,-3.28463336E-3
1.34400000E-5,-3.03086361E-3
1.34800000E-5,-3.62854395E-3
1.35200000E-5,-3.13407039E-3
1.35600000E-5,-3.24380783E-3
1.36000000E-5,-3.10821812E-3
1.36400000E-5,-3.44680545E-3
1.36800000E-5,-3.20487163E-3
1.37200000E-5,-3.41900410E-3
1.37600000E-5,-3.36307747E-3
1.38000000E-5,-3.31882268E-3
1.38400000E-5,-3.31953807E-3
1.38800000E-5,-3.33558884E-3
1.39200000E-5,-3.43806653E-3
1.39600000E-5,-3.19263622E-3
1.40000000E-5,-3.03499180E-3
1.40400000E-5,-3.24302164E-3
1.40800000E-5,-3.38988002E-3
1.41200000E-5,-3.55844630E-3
1.41600000E-5,-3.27216880E-3
1.42000000E-5,-3.10036778E-3
1.42400000E-5,-3.32571363E-3
1.42800000E-5,-3.26789391E-3
1.43200000E-5,-3.26724330E-3
1.43600000E-5,-3.19457536E-3
1.44000000E-5,-3.30790472E-3
1.44400000E-5,-3.50518519E-3
1.44800000E-5,-3.18298344E-3
1.45200000E-5,-3.19549398E-3
1.45600000E-5,-3.53599796E-3
1.46000000E-5,-3.20696311E-3
1.46400000E-5,-3.22292169E-3
1.46800000E-5,-3.44434444E-3
1.47200000E-5,-3.31883562E-3
1.47600000E-5,-3.19638992E-3
1.48000000E-5,-3.15184911E-3
1.48400000E-5,-3.58530529E-3
1.48800000E-5,-3.20452307E-3
1.49200000E-5,-3.29493477E-3
1.49600000E-5,-3.41271529E-3
1.50000000E-5,-3.55180455E-3
